consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0277,740.7071,1,[39.68629999999985],[39.68629999999985],It's blue with a square body and straight tail,740.7072,741.2068,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,6,medium,color,tail,shape,Y,B,N,T,H2,L1,I2,C,S,100,6_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","high,low,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.2075,773.2187,1,[29.01810000000046],[29.01810000000046],It's yellow with a circular body and curly tail,773.2188,773.7186,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,6,medium,color,tail,shape,Y,B,N,T,L2,H1,I1,C,S,100,6_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","high,low,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.7193,843.0345,1,[66.32229999999981],[66.32229999999981],It's yellow with a straight tail,843.0346,843.5343,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,7,high,color,tail,shape,Y,B,N,T,H2,H1,I1,C,S,100,7_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","high,low,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.5349,880.901,1,[34.37289999999939],[34.37289999999939],it's blue,880.9011,881.4007,0,21,21,21,1,T,B,S,T_B_S.png,training,3,22,4,low,color,tail,shape,Y,B,N,T,L2,L1,I2,C,S,100,4_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","high,low,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.4014,998.9042,1,[114.50970000000018],[114.50970000000018],It has a square body,998.9043,999.4039,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,4,medium,color,tail,shape,Y,B,N,T,L2,H1,I2,C,S,100,4_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","high,low,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.4047,1054.0373,1,[51.6395],[51.6395],It has a square body and straight tail,1054.0374,1054.537,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,6,high,color,tail,shape,Y,B,N,T,H2,H1,I2,C,S,100,6_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","high,low,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.5373,1059.7948,1,[2.2641999999993914],[2.264299999999821],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,4,medium,color,tail,shape,Y,B,N,T,H2,L1,I1,C,S,100,4_food.png,"Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","high,low,low,medium,medium,medium,high,medium",,,,,,1059.8025,1321.173,"[6,4,4,5,5,6,6,5]",1,[0.7432000000003427],[0.7432000000003427],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.1745,1356.3587,4,34.7354,Yes,7.2303, Yellow, Yellow,27.0645,1,[0.45159999999964384],[0.45159999999964384],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.3599,1404.1849,5,47.2455,Yes,22.7751, Straight,1,45.2365,1,[0.5834999999999582],[0.5834999999999582],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404.1861,1435.9951,6,31.4334,Yes,29.8203,Square,0,30.4874,1,[0.38200000000006185],[0.38200000000006185],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.9952,1441.3988,0,[],[],0,[],[],1,[3.410199999999122],[3.410199999999122],0,[],[],,,,,,,
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.3988,1447.0318,,1,[4.6327000000001135],[4.6327000000001135],
,100,2026-01-12_14h53.32.558,explain2,2025.1.1,Win32,144.9275362,5dad4c34b3446a0015e3de93,69653ec67aeed6b1043c5c09,696551179b7b935eccd5d9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
