consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,color_high,color_low,tail_rel,color_rel,shape_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.104,291.836,1,[5.7479999999999905],[5.7479999999999905],Because of his color,291.837,292.348,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,6,medium,shape,color,tail,C,S,Y,B,I2,H2,L1,T,N,93,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.35,301.682,1,[6.346000000000004],[6.346000000000004],Because of his color and round body,301.683,302.179,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,7,high,shape,color,tail,C,S,Y,B,I2,H2,H1,T,N,93,7_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.181,308.408,1,[3.240000000000009],[3.240000000000009],Because of his round body,308.408,308.89,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,5,medium,shape,color,tail,C,S,Y,B,I2,L2,H1,T,N,93,5_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.892,317.155,1,[5.277999999999963],[5.277999999999963],Because of its round body and taik,317.155,317.636,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,7,medium,shape,color,tail,C,S,Y,B,I1,L2,H1,T,N,93,7_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.638,324.586,1,[3.9639999999999986],[3.9639999999999986],Because of its color and tail,324.586,325.095,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,6,medium,shape,color,tail,C,S,Y,B,I1,H2,L1,T,N,93,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.096,335.314,1,[7.230000000000018],[7.230000000000018],Because of its round body and tail ,335.314,335.796,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,6,high,shape,color,tail,C,S,Y,B,I1,H2,H1,T,N,93,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","high,medium,high,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.801,341.811,1,[3.0120000000000005],[3.0120000000000005],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,7,medium,shape,color,tail,C,S,Y,B,I2,L2,H1,T,N,93,7_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","high,medium,high,medium,low,medium,low,medium",,,,,,341.832,368.21,"[7,8,8,4,4,6,3,4]",1,[3.7579999999999814],[3.7579999999999814],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.215,380.28,4,11.259,Yes,3.398,Curly,Curly,9.307,1,[0.8109999999999786],[0.8109999999999786],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.283,387.938,5,7.101,Yes,2.593, Circular,1,4.933,1,[0.5690000000000168],[0.5690000000000168],0,1,1,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.94,392.83,,,No,4.117,,,,1,[0.7880000000000109],[0.7880000000000109],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.831,395.195,0,[],[],0,[],[],1,[0.3650000000000091],[0.3650000000000091],0,[],[],,,,,,,
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.196,432.077,The last page skipped about the weight onto this screen so I apologized if that part wasn’t completed.,1,[35.923],[35.923],
,093,2026-01-12_13h52.37.978,explain2,2025.1.1,iPhone,41.66666667,6110dce587071122a12e8ad3,69653ec67aeed6b1043c5c09,696550d6e0cdb83e0e10ff84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
