consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.171,693.78,1,[43.611999999999966],[43.611999999999966],8 seems like the highest a sperk can eat in a day.,693.78,694.279,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,8,high,tail,color,shape,T,N,B,Y,H1,H2,I2,C,S,68,8_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png","high,medium,high,low,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.282,749.009,1,[51.72900000000004],[51.72900000000004],I can't explain this wide variation of food in the blue sperks.,749.009,749.509,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,4,medium,tail,color,shape,T,N,B,Y,L1,H2,I2,C,S,68,4_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png","high,medium,high,low,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.513,773.066,1,[20.55600000000004],[20.55600000000004],Curly tails might result in an overall large amount of food.,773.066,773.564,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,6,medium,tail,color,shape,T,N,B,Y,H1,L2,I1,C,S,68,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png","high,medium,high,low,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.568,797.934,1,[21.368999999999915],[21.368999999999915],I am more fixated on the tail shape than the body shape at this point.,797.934,798.433,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,8,high,tail,color,shape,T,N,B,Y,H1,H2,I1,C,S,68,8_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png","high,medium,high,low,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.436,826.503,1,[25.07000000000005],[25.07000000000005],It seems like the tail shape is the main variable even though earlier the tail shape didn't seem to have much of an impact at all.,826.504,827.003,0,22,22,22,1,N,Y,C,N_Y_C.png,training,3,23,4,low,tail,color,shape,T,N,B,Y,L1,L2,I1,C,S,68,4_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png","high,medium,high,low,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.006,864.768,1,[34.764999999999986],[34.764999999999986],I am forgetting whether or not the blue sperk that ate 4 earlier was a circle or square body.,864.768,865.267,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,6,medium,tail,color,shape,T,N,B,Y,L1,H2,I1,C,S,68,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png","high,medium,high,low,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.268,869.697,1,[1.4309999999999263],[1.4309999999999263],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,6,medium,tail,color,shape,T,N,B,Y,H1,L2,I1,C,S,68,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png","high,medium,high,low,medium,low,medium,medium",,,,,,869.711,912.899,"[6,6,8,4,4,6,8,6]",1,[2.812999999999988],[2.812999999999988],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.903,929.504,4,14.926,Yes,3.395,Square,Square,10.661,1,[1.67999999999995],[1.67999999999995],0,0,0,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.507,936.101,3,6.159,Yes,2.265,Curly,0,3.831,1,[0.4379999999999882],[0.4379999999999882],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.103,942.032,6,4.899,Yes,1.9,Blue,0,3.68,1,[1.0359999999999445],[1.0359999999999445],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.033,946.337,0,[],[],0,[],[],1,[2.30600000000004],[2.30600000000004],0,[],[],,,,,,,
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.338,951.399,,1,[4.061999999999898],[4.061999999999898],
,068,2026-01-12_11h34.30.685,explain2,2025.1.1,Win32,144.092219,65a09ede5747bb3166d505a4,69653ec67aeed6b1043c5c09,69654c9ee44c28564f30d49a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
