consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.133,479.107,1,[7.975999999999999],[7.975999999999999],Curly tail and blue seem to eat more,479.108,479.599,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,8,high,color,tail,shape,B,Y,T,N,H2,H1,I2,C,S,15,8_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png","medium,low,medium,medium,medium,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.604,492.359,1,[9.7589999999999],[9.7589999999999],Yellow and straight tail seem to eat less,492.359,492.852,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,4,low,color,tail,shape,B,Y,T,N,L2,L1,I2,C,S,15,4_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png","medium,low,medium,medium,medium,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.855,506.728,1,[10.891000000000076],[10.891000000000076],Round body seem to eat more,506.728,507.222,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,6,low,color,tail,shape,B,Y,T,N,L2,L1,I1,C,S,15,6_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png","medium,low,medium,medium,medium,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.225,516.643,1,[6.437000000000012],[6.437000000000012],Square body and yellow seem to eat less,516.644,517.14,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,4,medium,color,tail,shape,B,Y,T,N,H2,L1,I2,C,S,15,4_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png","medium,low,medium,medium,medium,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.145,531.325,1,[11.184999999999945],[11.184999999999945],Round body and curly tail mean they eat more,531.326,531.827,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,5,medium,color,tail,shape,B,Y,T,N,H2,L1,I1,C,S,15,5_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png","medium,low,medium,medium,medium,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.83,553.69,1,[18.87900000000002],[18.87900000000002],"Round body, curly tail, blue seem to eat more. This definitely help my theory.",553.691,554.186,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,9,high,color,tail,shape,B,Y,T,N,H2,H1,I1,C,S,15,9_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png","medium,low,medium,medium,medium,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.193,557.988,1,[0.80600000000004],[0.80600000000004],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,6,medium,color,tail,shape,B,Y,T,N,H2,L1,I2,C,S,15,6_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png","medium,low,medium,medium,medium,high,high,low",,,,,,558,654.666,"[5,3,4,5,6,6,8,4]",1,[11.686000000000035],[11.686000000000035],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.673,704.74,5,49.348,Yes,44.497,Curly,Curly,47.449,1,[0.7339999999999236],[0.7349999999999],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.745,710.773,4,0.695,Yes,3.229,Blue,0,4.78,1,[1.2689999999998918],[1.2689999999998918],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.779,716.23,6,4.847,Yes,1.962, Circular,1,3.163,1,[2.3070000000000164],[2.3070000000000164],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.231,721.647,0,[],[],0,[],[],1,[3.423000000000002],[3.423000000000002],0,[],[],,,,,,,
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.648,728.281,,1,[5.63900000000001],[5.63900000000001],
,015,2026-01-12_14h31.42.253,explain2,2025.1.1,iPhone,58.82352941,5e7fefe06c12706d47e35211,69653ec67aeed6b1043c5c09,69654bf820e9e9dc841c072c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
