consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.525,879.433,1,[15.912000000000035],[15.912000000000035],"Round, yellow, curly tail",879.434,879.936,0,18,18,18,1,T,Y,C,T_Y_C.png,training,3,19,4,low,color,tail,shape,B,Y,N,T,L2,L1,I1,S,C,35,4_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","low,high,medium,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.942,898.416,1,[15.479999999999905],[15.479999999999905],"Round, blue, straight tail",898.417,898.918,0,19,19,19,1,N,B,C,N_B_C.png,training,3,20,6,high,color,tail,shape,B,Y,N,T,H2,H1,I1,S,C,35,6_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","low,high,medium,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.924,913.847,1,[11.92999999999995],[11.92999999999995],"Round, blue, curly tail",913.849,914.35,0,20,20,20,1,T,B,C,T_B_C.png,training,3,21,4,medium,color,tail,shape,B,Y,N,T,L2,H1,I1,S,C,35,4_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","low,high,medium,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.356,941.58,1,[24.229000000000042],[24.229000000000042],"Square, blue, straight tail",941.581,942.082,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,9,high,color,tail,shape,B,Y,N,T,H2,H1,I2,S,C,35,9_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","low,high,medium,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.087,959.178,1,[14.095000000000027],[14.095000000000027],"Square, yellow, straight tail",959.178,959.681,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,4,medium,color,tail,shape,B,Y,N,T,H2,L1,I2,S,C,35,4_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","low,high,medium,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.686,975.894,1,[13.211999999999989],[13.211999999999989],"Square, blue, curly tail",975.896,976.397,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,5,medium,color,tail,shape,B,Y,N,T,L2,H1,I2,S,C,35,5_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","low,high,medium,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.405,987.66,1,[8.261999999999944],[8.261999999999944],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,5,medium,color,tail,shape,B,Y,N,T,L2,H1,I2,S,C,35,5_food.png,"Resources/T_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","low,high,medium,high,medium,low,medium,medium",,,,,,987.676,1025.741,"[4,6,3,8,4,3,3,4]",1,[1.5289999999999964],[1.5289999999999964],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.748,1055.209,4,28.562,Yes,5.132, Yellow, Yellow,15.596,1,[4.714999999999918],[4.714999999999918],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.212,1073.103,4,15.248,Yes,4.115,Curly,0,12.614,1,[2.661000000000058],[2.661000000000058],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.108,1085.987,5,11.918,Yes,3.618,Square,0,9.218,1,[0.9790000000000418],[0.9790000000000418],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.988,1097.321,0,[],[],0,[],[],1,[9.34699999999998],[9.34699999999998],0,[],[],,,,,,,
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.322,1105.469,,1,[7.162000000000035],[7.162000000000035],
,035,2026-01-12_14h32.51.042,explain2,2025.1.1,MacIntel,47.61904762,6510b799ca6f903d2d4c2d2c,69653ec67aeed6b1043c5c09,69654c4141f5124cc593bccf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
