consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.8403,422.0574,1,[20.800399999976207],[20.800500000000056],blue sperks eat more.,422.0578,422.5549,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,7,medium,tail,color,shape,N,T,Y,B,H1,L2,I1,S,C,82,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","high,medium,medium,high,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.5568,440.2556,1,[14.699899999976083],[14.699899999976083],the curved tailed blue sperks eat less than other blue sperks.,440.2557,440.755,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,3,low,tail,color,shape,N,T,Y,B,L1,L2,I1,S,C,82,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","high,medium,medium,high,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.7564,446.7388,1,[2.9834000000954575],[2.9834000000954575],"blue, circular",446.739,447.2383,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,5,medium,tail,color,shape,N,T,Y,B,H1,L2,I2,S,C,82,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","high,medium,medium,high,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.2397,457.2894,1,[7.050300000071502],[7.050300000071502],"yellow, rectangular, curved tail ",457.2896,457.789,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,6,medium,tail,color,shape,N,T,Y,B,L1,H2,I1,S,C,82,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","high,medium,medium,high,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7934,465.6228,1,[4.833399999976223],[4.833499999999958],"yellow, curved tail",465.623,466.122,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,6,medium,tail,color,shape,N,T,Y,B,L1,H2,I2,S,C,82,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","high,medium,medium,high,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.1242,475.5056,1,[6.383199999928479],[6.383199999928479],"yellow, circular, straight tail",475.5058,476.0051,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,8,high,tail,color,shape,N,T,Y,B,H1,H2,I2,S,C,82,8_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","high,medium,medium,high,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.0055,480.8883,1,[1.8833999999761772],[1.8833999999761772],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,4,low,tail,color,shape,N,T,Y,B,L1,L2,I1,S,C,82,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","high,medium,medium,high,medium,low,medium,low",,,,,,480.9069,526.6221,"[5,4,4,4,6,4,6,7]",1,[9.783399999976268],[9.783399999976268],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.6269,542.9719,6,16.037,Yes,3.9836,Curly,Curly,11.3698,1,[2.850200000047721],[2.850200000047721],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.9765,555.1886,,,No,10.9279,,,,1,[1.3001000000238037],[1.3001000000238037],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.1932,562.7551,6,7.0963,Yes,1.639, Circular,1,5.651,1,[0.48360000002378456],[0.48360000002378456],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.7556,569.6383,0,[],[],0,[],[],1,[4.883199999928479],[4.883199999928479],0,[],[],,,,,,,
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.6385,697.8231,"I think it's a bit of a mistake to have every single example provided with an explanation box - at the start of the experiment, I have no idea how much any sperk eats, so I have no real explanation in the initial stages, leaving me feeling a bit frustrated as to what to type; Perhaps splitting that segment up into two would make more sense - a segment that just shows a type of sperk and how much food it ate, and then another segment that -then- asks for explanations, so participants have something they can go off of with the example segment, at least.",1,[127.18330000007154],[127.18330000007154],
,082,2026-01-12_11h42.49.729,explain2,2025.1.1,Win32,58.82352941,5cd063ce657e300016f6c95a,69653ec67aeed6b1043c5c09,69654cf2f5d33f0a92cc1c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
