consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.149,501.842,1,[31.6989999999999],[31.6989999999999],square swirl tail,501.844,502.341,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,5,medium,color,tail,shape,Y,B,T,N,H2,L1,I1,C,S,107,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","low,high,medium,high,medium,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.356,519.508,1,[14.166000000000054],[14.166000000000054],"round straight, long tail",519.51,520.007,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,4,medium,color,tail,shape,Y,B,T,N,L2,H1,I2,C,S,107,4_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","low,high,medium,high,medium,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.013,540.293,1,[17.283000000000015],[17.283000000000015],"round body swirl tail, yellow",540.297,540.791,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,7,high,color,tail,shape,Y,B,T,N,H2,H1,I2,C,S,107,7_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","low,high,medium,high,medium,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.807,552.942,1,[9.149999999999977],[9.149999999999977],square body swirl tail,552.945,553.442,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,6,high,color,tail,shape,Y,B,T,N,H2,H1,I1,C,S,107,6_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","low,high,medium,high,medium,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.446,567.193,1,[10.75],[10.75],round body swirl tail,567.196,567.692,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,7,medium,color,tail,shape,Y,B,T,N,H2,L1,I2,C,S,107,7_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","low,high,medium,high,medium,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.699,584.192,1,[13.500999999999976],[13.500999999999976],round body straight tail,584.195,584.693,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,5,low,color,tail,shape,Y,B,T,N,L2,L1,I2,C,S,107,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","low,high,medium,high,medium,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.693,589.193,1,[1.5009999999999764],[1.5009999999999764],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,2,low,color,tail,shape,Y,B,T,N,L2,L1,I1,C,S,107,2_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","low,high,medium,high,medium,medium,low,medium",,,,,,589.221,675.776,"[4,7,5,7,5,5,3,3]",1,[44.29899999999998],[44.29899999999998],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.784,699.327,5,20.465,Yes,6.198, Yellow, Yellow,9.647,1,[3.08299999999997],[3.08299999999997],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.331,712.961,3,12.202,Yes,2.667, Circular,1,9.335,1,[1.433999999999969],[1.433999999999969],0,1,1,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.965,729.662,7,13.105,Yes,2.051,Curly,0,7.918,1,[6.683999999999969],[6.683999999999969],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.662,739.395,0,[],[],0,[],[],1,[7.732999999999947],[7.732999999999947],0,[],[],,,,,,,
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.396,750.195,,1,[9.800000000000068],[9.800000000000068],
,107,2026-01-12_11h53.51.152,explain2,2025.1.1,MacIntel,62.97229219,56b53292a9d33a000c8981a6,69653ec67aeed6b1043c5c09,6965511d3f44f426f7b3c0a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
