consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.1405,1076.6204,1,[72.50870000004761],[72.50880000007146],"Being round-shaped and curved tail, as well as having a yellow body, contributes to this sperk's need for more peppers at middle serving of 5 peppers.",1076.6206,1077.0943,0,17,17,17,1,T,Y,C,T_Y_C.png,training,3,18,5,high,tail,color,shape,T,N,Y,B,H1,H2,I1,C,S,80,5_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.0966,1111.2722,1,[31.198000000000093],[31.198000000000093],Round-shaped and curved tail contributes to this sperk's need for more food at 6 peppers a day.,1111.2723,1111.7551,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,6,medium,tail,color,shape,T,N,Y,B,H1,L2,I1,C,S,80,6_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.7571,1151.151,1,[36.40480000007142],[36.40480000007142],Round-shaped and yellow contributes to this sperks need for an average amount of food of 5 peppers.,1151.1511,1151.6545,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,5,medium,tail,color,shape,T,N,Y,B,L1,H2,I1,C,S,80,5_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.6567,1183.4972,1,[28.866999999999962],[28.866999999999962],Yellow sperks tend to require more food and 5 peppers is the expected average amount of a yellow sperk. ,1183.4974,1183.9812,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,5,medium,tail,color,shape,T,N,Y,B,L1,H2,I2,C,S,80,5_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.983,1229.4249,1,[42.444099999904665],[42.444099999904665],"Blue sperks, especially with square-bodies and straight tails, do not require as much food and can survive on 2 peppers, which is on the lower end.",1229.425,1229.9042,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,2,low,tail,color,shape,T,N,Y,B,L1,L2,I2,C,S,80,2_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.906,1264.2136,1,[31.321500000000015],[31.321500000000015],Yellow sperks and curved tails tend to eat more and are happier with greater amounts of food at 7 peppers a day. ,1264.2141,1264.7195,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,7,high,tail,color,shape,T,N,Y,B,H1,H2,I2,C,S,80,7_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.7219,1298.5279,1,[30.81960000002391],[30.81960000002391],The curved tail of the blue sperk contributes to its requirement of needing more food at a healthy average of 5 peppers.,1298.5283,1299.0096,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,5,medium,tail,color,shape,T,N,Y,B,H1,L2,I2,C,S,80,5_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.01,1306.0304,1,[4.020399999976007],[4.020399999976007],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,8,high,tail,color,shape,T,N,Y,B,H1,H2,I2,C,S,80,8_food.png,"Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,medium,medium,high,low,medium",,,,,,1306.0523,1419.2372,"[4,5,8,5,7,6,2,6]",1,[37.30679999995232],[37.30679999995232],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.2398,1442.5585,5,21.2919,Yes,7.2919,Curly,Curly,11.4211,1,[4.830300000071702],[4.830300000071702],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.562,1455.3014,5,10.7291,Yes,4.4961, Yellow,1,8.1167,1,[2.0448999999759963],[2.0448999999759963],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.3043,1466.3061,5,9.3028,Yes,5.1502, Circular,1,7,1,[1.7342000000476219],[1.7342000000476219],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.3066,1473.5748,0,[],[],0,[],[],1,[5.298999999999978],[5.298999999999978],0,[],[],,,,,,,
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.575,1511.9554,Thank you. I tried to find the patterns associated with eating more in the sperk.,1,[37.396899999976085],[37.396899999976085],
,080,2026-01-12_14h35.41.709,explain2,2025.1.1,Win32,32.05128205,5d546feb05470f001b8d1436,69653ec67aeed6b1043c5c09,69654cdebe2c7c2265206b64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
