consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.3396,221.9877,1,[1.6484000000059496],[1.6484000000059496],yss,221.9877,222.4843,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,7,high,tail,color,shape,N,T,Y,B,H1,H2,I2,C,S,7,7_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.4852,227.1355,1,[1.656900000005976],[1.6569999999999823],yrs,227.1355,227.6316,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,7,high,tail,color,shape,N,T,Y,B,H1,H2,I1,C,S,7,7_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.6323,231.1875,1,[0.5577999999969734],[0.5577999999969734],yrc,231.1877,231.684,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,6,medium,tail,color,shape,N,T,Y,B,L1,H2,I1,C,S,7,6_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.6848,235.0906,1,[0.40609999999401225],[0.40609999999401225],brc,235.0907,235.587,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,5,low,tail,color,shape,N,T,Y,B,L1,L2,I1,C,S,7,5_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.5878,239.1631,1,[0.5757999999970025],[0.5757999999970025],bss,239.1632,239.6598,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,6,medium,tail,color,shape,N,T,Y,B,H1,L2,I2,C,S,7,6_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.6605,244.375,1,[1.7150999999940382],[1.7150999999940382],bsc,244.375,244.8717,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,3,low,tail,color,shape,N,T,Y,B,L1,L2,I2,C,S,7,3_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.8719,248.7566,1,[0.8847999999969716],[0.8847999999969716],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,8,high,tail,color,shape,N,T,Y,B,H1,H2,I1,C,S,7,8_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,high,medium,low",,,,,,248.7666,274.4253,"[6,5,3,4,8,6,5,3]",1,[0.5760999999940282],[0.5760999999940282],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.4264,284.8071,2,9.568,Yes,3.677,Square,Square,6.7924,1,[0.8208999999910134],[0.8208999999910134],0,0,0,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.8084,290.8465,4,5.6168,Yes,1.7186, Straight,1,3.8375,1,[0.43040000000598866],[0.43040000000598866],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.8479,296.8673,3,5.6314,Yes,1.7907, Yellow,1,4.1526,1,[0.3943999999910375],[0.3943999999910375],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.8674,301.2549,0,[],[],0,[],[],1,[2.387999999999977],[2.387999999999977],0,[],[],,,,,,,
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2552,308.564,,1,[6.311500000000024],[6.311500000000024],
,007,2026-01-13_08h50.37.792,explain2,2025.1.1,Win32,166.6666667,65ccfdf16bdcab83d5bd1163,69666691f3d4a339ca4a3b6c,6966777ead8d4531309d50d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
