consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,shape_high,shape_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.727,222.0384,1,[3.3323999999998932],[3.3323999999998932],oval,222.0392,222.5416,0,18,18,18,1,N,Y,C,N_Y_C.png,training,3,19,7,high,tail,shape,color,N,T,C,S,H1,I1,H2,B,Y,59,7_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5443,229.821,1,[4.286400000000356],[4.286400000000356],rectangular,229.8214,230.3211,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,3,medium,tail,shape,color,N,T,C,S,H1,I1,L2,B,Y,59,3_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.3245,234.8481,1,[1.5275000000000318],[1.5276000000001204],oval,234.849,235.3518,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,8,high,tail,shape,color,N,T,C,S,H1,I2,H2,B,Y,59,8_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.3548,240.5987,1,[2.2542000000001963],[2.2542000000001963],curly tail,240.5991,241.0928,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,3,medium,tail,shape,color,N,T,C,S,L1,I2,H2,B,Y,59,3_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0964,249.4399,1,[5.358299999999815],[5.358299999999815],rectangular,249.4408,249.9425,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,4,low,tail,shape,color,N,T,C,S,L1,I1,L2,B,Y,59,4_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.9462,256.9225,1,[3.986799999999789],[3.986799999999789],rectangular,256.9227,257.4216,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,3,low,tail,shape,color,N,T,C,S,L1,I2,L2,B,Y,59,3_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.4228,262.0333,1,[1.6129999999999995],[1.6129999999999995],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,C,T_B_C.png,training,1,1,9,medium,tail,shape,color,N,T,C,S,L1,I2,H2,B,Y,59,9_food.png,"Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png","low,medium,high,low,medium,medium,medium,high",,,,,,262.0611,299.2926,"[3,5,5,3,4,7,4,3]",1,[9.27720000000022],[9.27720000000022],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2961,323.2296,4,23.3233,Yes,3.8344,Blue,Blue,9.9027,1,[9.177999999999997],[9.177999999999997],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.2331,333.2238,,,No,5.5665,,,,1,[4.430499999999995],[4.430499999999995],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.2276,348.8153,5,11.2062,Yes,4.2403, Circular,1,8.7321,1,[5.080500000000029],[5.080500000000029],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8162,355.1286,0,[],[],0,[],[],1,[4.314199999999744],[4.314299999999832],0,[],[],,,,,,,
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.129,362.0587,,1,[5.930000000000007],[5.930000000000007],
,059,2026-01-12_14h34.35.012,explain2,2025.1.1,Win32,60.60606061,5efd32d5ebff0517d77b8e4c,69653ec67aeed6b1043c5c09,69654c894d5168f4e9b431c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
