consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.4437,368.2824,1,[15.853999999999985],[15.853999999999985],because it's square with a straight tail,368.2825,368.7779,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,6,high,shape,tail,color,S,C,N,T,H2,I1,H1,B,Y,142,6_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.7796,386.6008,1,[14.831600000143055],[14.831600000143055],because it's yellow with a round body and straight tail,386.6008,387.1003,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,2,medium,shape,tail,color,S,C,N,T,H2,I1,L1,B,Y,142,2_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.1012,400.2144,1,[10.131800000190765],[10.131800000190765],because it's blue with a straight tail,400.2145,400.714,0,20,20,20,1,N,B,S,N_B_S.png,training,3,21,7,high,shape,tail,color,S,C,N,T,H2,I2,H1,B,Y,142,7_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.7147,427.6752,1,[23.962099999904638],[23.962199999809286],because it's blue with a straight tail,427.6752,428.1706,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,6,medium,shape,tail,color,S,C,N,T,H2,I2,L1,B,Y,142,6_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.1723,444.3749,1,[13.21790000009537],[13.21790000009537],because it's square with a curly tail,444.3749,444.8705,0,22,22,22,1,T,B,S,T_B_S.png,training,3,23,4,medium,shape,tail,color,S,C,N,T,L2,I2,H1,B,Y,142,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.872,462.9937,1,[15.132099999904653],[15.132099999904653],because it's yellow with a curly tail and round body,462.9937,463.4932,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,3,low,shape,tail,color,S,C,N,T,L2,I1,L1,B,Y,142,3_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.4934,481.2613,1,[14.785900000095353],[14.785900000095353],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,5,high,shape,tail,color,S,C,N,T,H2,I1,H1,B,Y,142,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png","high,high,medium,medium,low,medium,low,medium",,,,,,481.2803,524.3497,"[7,4,1,8,5,6,3,2]",1,[0.934200000047781],[0.934200000047781],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.3515,546.5718,7,12.0652,Yes,5.5185,Blue,Blue,16.6784,1,[5.5554000000953465],[5.5554000000953465],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.5738,564.9902,3,15.3369,Yes,5.2645,Square,0,13.5604,1,[3.086500000000001],[3.086500000000001],0,1,1,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.9921,574.1661,,,No,8.3449,,,,1,[0.8343999998569416],[0.8343999998569416],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.1663,580.7058,0,[],[],0,[],[],1,[4.554399999856969],[4.554399999856969],0,[],[],,,,,,,
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.7059,584.7601,,1,[3.069500000000062],[3.069500000000062],
,142,2026-01-12_15h08.32.831,explain2,2025.1.1,Win32,59.88023952,66660a053b08e2a34f9b945c,69653ec67aeed6b1043c5c09,6965536f4b8c622d041758a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
