consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.6518,362.9908,1,[8.349399999976129],[8.349399999976129],it has a straight tail,362.9911,363.481,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,3,low,color,tail,shape,B,Y,T,N,L2,L1,I1,C,S,17,3_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,medium,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.4847,383.3143,1,[16.841899999976135],[16.841899999976135],it has a curly tail,383.3144,383.8059,0,19,19,19,1,T,Y,S,T_Y_S.png,training,3,20,4,medium,color,tail,shape,B,Y,T,N,H2,L1,I1,C,S,17,4_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,medium,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.811,396.7647,1,[9.975599999964288],[9.97569999998808],it is rectangle,396.7648,397.2535,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,6,high,color,tail,shape,B,Y,T,N,H2,H1,I1,C,S,17,6_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,medium,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.2595,406.6091,1,[6.369800000011878],[6.369900000035727],it is rectangle,406.6093,407.1109,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,5,medium,color,tail,shape,B,Y,T,N,L2,H1,I1,C,S,17,5_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,medium,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.1143,425.1049,1,[15.000799999952392],[15.001099999964254],it is oval with a curly tail,425.1053,425.6018,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,8,high,color,tail,shape,B,Y,T,N,H2,H1,I2,C,S,17,8_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,medium,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6066,433.7024,1,[5.114400000035744],[5.114400000035744],it is blue,433.7026,434.2012,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,6,medium,color,tail,shape,B,Y,T,N,L2,H1,I2,C,S,17,6_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,medium,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.2025,443.5603,1,[6.36569999998801],[6.36569999998801],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,8,high,color,tail,shape,B,Y,T,N,H2,H1,I1,C,S,17,8_food.png,"Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_C.png","medium,low,medium,high,high,medium,medium,low",,,,,,443.6025,465.8684,"[5,3,4,8,7,5,5,5]",1,[1.13410000002375],[1.13410000002375],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.8749,483.8503,5,16.7681,Yes,8.3902,Curly,Curly,12.8381,1,[1.2250000000000227],[1.2250000000000227],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.859,497.8412,6,12.3653,Yes,3.391,Blue,0,9.639,1,[1.6350999999642681],[1.6351999999880036],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.8469,511.5815,5,12.8313,Yes,3.3121,Square,0,8.9306,1,[0.91700000000003],[0.91700000000003],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.5824,516.7904,0,[],[],0,[],[],1,[3.2073999999761327],[3.2073999999761327],0,[],[],,,,,,,
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.791,529.1332,,1,[11.349800000011896],[11.349800000011896],
,017,2026-01-12_14h32.46.572,explain2,2025.1.1,Win32,60.24096386,60c4e59f7d316239aa92f87d,69653ec67aeed6b1043c5c09,69654bfc29811d95f776b1d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
