consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.7065,791.7308,1,[21.03820000028611],[21.03820000028611],Because it has a curly tail,791.7309,792.2303,0,19,19,19,1,T,Y,S,T_Y_S.png,training,3,20,6,high,color,tail,shape,Y,B,T,N,H2,H1,I1,C,S,9,6_food.png,"Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.2317,811.7339,1,[16.516800000190642],[16.516800000190642],Because it is round,811.734,812.2338,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,8,high,color,tail,shape,Y,B,T,N,H2,H1,I2,C,S,9,8_food.png,"Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.2351,860.9502,1,[45.729400000095325],[45.729400000095325],Because it has a curly tail,860.9503,861.4502,0,21,21,21,1,T,B,S,T_B_S.png,training,3,22,4,medium,color,tail,shape,Y,B,T,N,H2,L1,I1,C,S,9,4_food.png,"Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.4515,904.1773,1,[39.740099999904714],[39.740099999904714],Because it has a straight tail,904.1773,904.6771,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,3,low,color,tail,shape,Y,B,T,N,L2,L1,I2,C,S,9,3_food.png,"Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.6786,936.3098,1,[28.645699999809267],[28.645699999809267],Because it is round,936.3098,936.8098,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,7,medium,color,tail,shape,Y,B,T,N,L2,H1,I2,C,S,9,7_food.png,"Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.8103,945.3186,1,[5.522200000286148],[5.522300000190739],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,4,medium,color,tail,shape,Y,B,T,N,L2,H1,I1,C,S,9,4_food.png,"Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,945.3412,1150.5593,"[2,8,6,3,4,7,8,4]",1,[1.0010000000002037],[1.0010000000002037],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.5632,1168.0103,6,16.9155,Yes,6.1399,Curly,Curly,10.8468,1,[2.1355000000000928],[2.1355000000000928],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.0128,1190.1158,,,No,21.0347,,,,1,[1.084399999618654],[1.084399999618654],0,1,1,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.1177,1211.2705,,,No,20.1928,,,,1,[0.967700000286186],[0.967700000286186],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.2708,1217.4435,0,[],[],0,[],[],1,[4.187600000381508],[4.187600000381508],0,[],[],,,,,,,
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.4437,1222.1654,,1,[3.7370999999047854],[3.7372000002862933],
,009,2026-01-12_13h47.50.157,explain2,2025.1.1,Win32,60.24096386,5bb3d470a1aed700011f6575,69653ec67aeed6b1043c5c09,69654f99a30dc84d18979d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
