consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6399,417.2719,1,[14.632700000002956],[14.632700000002956],"four legs, blue fur, no wings, curled tail.",417.2721,417.7715,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,186,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png","medium,medium,low,high,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.7726,439.0044,1,[18.232500000000016],[18.232500000000016],"Blue, two legs, wings and curled tail",439.0045,439.504,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,6,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,186,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png","medium,medium,low,high,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.5052,462.5703,1,[20.06600000000003],[20.06600000000003],"yellow, curled tail, four legs, straight tail.",462.5703,463.0695,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,7,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,186,7_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png","medium,medium,low,high,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0707,477.7361,1,[11.665999999999997],[11.665999999999997],"two legs, yellow, wings, curled tail.",477.7362,478.2353,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,7,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,186,7_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png","medium,medium,low,high,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.2364,499.5021,1,[18.26600000000002],[18.26600000000002],"two legs, wings, straight tail, yellow fur.",499.5021,500.0013,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,186,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png","medium,medium,low,high,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0026,521.1178,1,[18.115900000005922],[18.115900000005922],"yellow, four legs, curled tail. No wings.",521.1179,521.6172,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,4,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,186,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png","medium,medium,low,high,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.6179,525.6672,1,[1.0498999999985017],[1.0498999999985017],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,4,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,186,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png","medium,medium,low,high,medium,high,low,medium",,,,,,525.6876,552.5998,"[6,3,7,5,8,5,7,9]",1,[1.0334000000059405],[1.0334000000059405],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.6013,567.4992,6,14.092,Yes,2.3351,Curly,Curly,8.5189,1,[5.08299999999997],[5.08299999999997],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.5014,582.3151,5,13.6523,Yes,8.0086,Wings,0,12.7849,1,[1.1663999999984753],[1.1663999999984753],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.3175,588.8308,,,No,5.4404,,,,1,[1.0828999999985172],[1.0828999999985172],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.8311,596.9145,0,[],[],0,[],[],0,[],[],1,[6.099799999997003],[6.099799999997003],,,,,,,
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.9147,677.5784,This was fascinating beyond what I can express in words. I sincerely hope that my input enriches what you are studying. Cheers!,1,[79.66359999999406],[79.66359999999406],
,186,2026-02-09_15h41.35.835,explain2,2025.1.1,Win32,59.88023952,67363452674f3db8059e7888,698a01fc1939f7edb285162a,698a4246fb8f2ea43dd693fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
