consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.8923,447.6159,1,[6.731099999904586],[6.731099999904586],"is blue, has paws",447.6159,448.1153,0,19,19,19,1,N,B,C,N_B_C.png,training,3,20,8,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,44,8_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,medium,low,medium,high,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1161,475.9674,1,[24.85349999999994],[24.85349999999994],straight tail,475.9676,476.4673,0,20,20,20,1,T,Y,S,T_Y_S.png,training,3,21,4,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,44,4_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,medium,low,medium,high,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.469,481.3003,1,[1.83329999995226],[1.83329999995226],"curved tail, wings",481.3004,481.8001,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,44,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,medium,low,medium,high,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.8009,491.071,1,[6.2775999999046235],[6.2775999999046235],"curved tail, is yellow",491.071,491.5708,0,22,22,22,1,N,Y,C,N_Y_C.png,training,3,23,3,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,44,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,medium,low,medium,high,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.5716,499.7116,1,[5.147999999999911],[5.147999999999911],"straight tail, paws",499.7117,500.2093,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,44,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,medium,low,medium,high,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.2096,510.7874,1,[7.578299999952378],[7.578299999952378],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,5,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,44,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,medium,low,medium,high,low,high,medium",,,,,,510.7976,538.1345,"[4,3,2,4,7,4,3,4]",1,[5.027799999952322],[5.027799999952322],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.139,552.6752,3,12.4715,Yes,7.6353,Blue,Blue,10.1681,1,[2.06959999990454],[2.06959999990454],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.6765,558.1958,6,4.9848,Yes,1.4382, Paws,1,3.2278,1,[0.5437999999523981],[0.5437999999523981],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.1968,564.9713,3,6.4714,Yes,2.3339, Straight,1,4.1099,1,[1.2412000000476837],[1.2412000000476837],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.9716,569.5516,0,[],[],0,[],[],1,[2.5802000000476255],[2.5802000000476255],0,[],[],,,,,,,
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.5517,634.194,It was actually quite difficult to decide which factors contributed more or less to how many chili peppers were eaten...I guess 3 variable factors turns out to be a lot to keep track of.,1,[63.64609999990455],[63.64609999990455],
,044,2026-02-07_10h24.30.149,explain2,2025.1.1,Win32,142.8571429,65f8caa8238a933fdf42f4c3,6984dbf77eae7ba9a4708224,698766de8311c90932cadf5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
