consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.3467,1392.6504,1,[55.30709999999408],[55.30709999999408],I have come to believe that curly-tailed s p e rks eat more than straight-tailed s p e r k's that is my best explanation for why this s p e r k has eaten six peppers,1392.6505,1393.1488,0,17,17,17,1,T,B,C,T_B_C.png,training,3,18,6,high,wing,tail,color,T,N,C,S,H1,I2,H2,Y,B,169,6_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.1524,1422.7618,1,[26.611700000002884],[26.611799999996947],Again this s p e r k also has a curly tail and has eaten six peppers,1422.7619,1423.2601,0,18,18,18,1,N,Y,C,N_Y_C.png,training,3,19,6,medium,wing,tail,color,T,N,C,S,L1,I1,H2,Y,B,169,6_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.2636,1463.2552,1,[36.99340000000575],[36.99340000000575],Straight-Tailed s p e r ks eat less than curly tailed s p e r k that is why this s p e r k has only eaten four,1463.2554,1463.7532,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,4,low,wing,tail,color,T,N,C,S,L1,I2,L2,Y,B,169,4_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.7567,1502.0486,1,[35.29379999999719],[35.29379999999719],This s p e r k has wings but does not have a curly tail therefore it only has eaten three peppers,1502.0488,1502.5464,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,3,medium,wing,tail,color,T,N,C,S,H1,I2,L2,Y,B,169,3_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.5498,1523.4781,1,[17.929900000006],[17.930000000000064],Ugh this s p e r k does not have wings and it also has only eaten three peppers,1523.4783,1523.9761,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,3,medium,wing,tail,color,T,N,C,S,L1,I2,H2,Y,B,169,3_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.9789,1546.4902,1,[19.513200000003053],[19.513200000003053],This s p e r k has a curly tail so it eats more it has eaten six peppers,1546.4904,1546.9889,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,6,high,wing,tail,color,T,N,C,S,H1,I1,H2,Y,B,169,6_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.9928,1576.569,1,[26.57860000000892],[26.57860000000892],I have no idea why this s p e r k has eaten five peppers because I thought straight-tailed s p e r k ate less,1576.5691,1577.067,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,5,low,wing,tail,color,T,N,C,S,L1,I1,L2,Y,B,169,5_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.0679,1584.4659,1,[4.39909999999395],[4.39909999999395],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,8,medium,wing,tail,color,T,N,C,S,H1,I2,L2,Y,B,169,8_food.png,"Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png","high,medium,low,high,medium,low,medium,medium",,,,,,1584.4838,1633.3414,"[8,4,3,8,6,5,6,6]",1,[2.4499000000059823],[2.4499000000059823],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.3458,1668.2689,6,33.2982,Yes,9.992,Wings,Wings,30.6797,1,[1.6334999999999127],[1.6335999999939759],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.2738,1674.784,,,No,4.3678,,,,1,[2.1497999999971853],[2.1497999999971853],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.7886,1683.1493,7,6.9236,Yes,2.8457,Curly,0,4.744,1,[1.4500000000000455],[1.4500000000000455],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.1503,1689.4486,0,[],[],0,[],[],1,[4.299499999999853],[4.299499999999853],0,[],[],,,,,,,
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.4495,1767.0037,This was a fun study it was confusing but interesting and very creative for sure.... My dictation could not get the spelling right that is why i had to spellS p e r k with a space between cuz I had to do it letter by letter,1,[76.55320000000279],[76.55320000000279],
,169,2026-02-07_11h24.54.564,explain2,2025.1.1,Linux x86_64,59.88023952,606a3cf263a18869ac8ee0ed,6984dbf77eae7ba9a4708224,698766888751c279661a4b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
