consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.6978,966.6439,1,[25.948999999999955],[25.948999999999955],"Blue sperks with straight tails eat a little more, but less than those with wings.",966.644,967.1428,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,7,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,16,7_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.1463,1009.3575,1,[39.21439999997608],[39.21439999997608],"Blue sperks with wings eat a little more than average, but not as much as those with straight tails.",1009.3575,1009.8567,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,16,6_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.8599,1036.7774,1,[23.920200000047544],[23.920200000047544],"Yellow sperks eat less, and those with curly tails even more so.",1036.7774,1037.2769,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,2,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,16,2_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.2794,1062.2395,1,[21.966499999999996],[21.966499999999996],"Curly tailed yellow, non-winged",1062.2395,1062.7376,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,16,3_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.7407,1085.8868,1,[20.148899999976038],[20.148999999999887],"Curly tailed blue, slightly more than yellow vesion",1085.8868,1086.3863,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,T,N,16,4_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.3899,1101.2195,1,[11.832100000023956],[11.832100000023956],Yellow sperks eat less,1101.2198,1101.7182,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,3,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,16,3_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.7186,1106.2024,1,[1.4839999999999236],[1.4839999999999236],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,16,5_food.png,"Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png","high,medium,low,high,low,medium,medium,medium",,,,,,1106.2143,1267.2145,"[5,2,4,4,5,3,9,3]",1,[92.34919999992849],[92.34919999992849],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.217,1280.8638,3,12.979,Yes,4.868,Curly,Curly,7.9795,1,[0.6828999999761436],[0.6828999999761436],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.8659,1299.6295,6,18.1867,Yes,10.2702,Wings,0,14.8965,1,[1.8493999999761854],[1.8493999999761854],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.6326,1308.3291,6,7.7125,Yes,2.1629,Blue,0,6.5964,1,[1.0007000000478001],[1.0007000000478001],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.3297,1325.246,0,[],[],0,[],[],1,[14.917500000000018],[14.917500000000018],0,[],[],,,,,,,
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.2462,1342.162,I'm pretty terrible at this.,1,[15.914999999999964],[15.914999999999964],
,016,2026-02-07_11h42.36.580,explain2,2025.1.1,Win32,59.17159763,55e5d5fdc70c7a000b2a5bac,6984dbf77eae7ba9a4708224,69876a1e20539846adcf7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
