consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.4401,1007.6447,1,[33.20670000000314],[33.20670000000314],It is a yellow winged straight tailed sperk,1007.6449,1008.1416,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,5,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,93,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.1439,1035.8224,1,[24.682200000002922],[24.682200000002922],It is yellow,1035.8224,1036.3184,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,6,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,93,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.3207,1061.0496,1,[21.732999999999947],[21.732999999999947],It has a curved tail,1061.0498,1061.5477,0,20,20,20,1,T,B,C,T_B_C.png,training,3,21,6,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,93,6_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.5502,1078.6858,1,[14.145800000011832],[14.145800000011832],It has a curved tail,1078.6858,1079.1833,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,5,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,93,5_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.1857,1138.7709,1,[56.605999999999995],[56.605999999999995],It has wings,1138.771,1139.2669,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,8,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,93,8_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.2692,1150.6727,1,[8.40490000000591],[8.40490000000591],It is yellow,1150.6729,1151.1679,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,2,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,93,2_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.1691,1158.0969,1,[3.931099999993876],[3.931099999993876],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,4,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,93,4_food.png,"Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,low,high,low,medium,medium,high,medium",,,,,,1158.1373,1285.4418,"[7,4,5,4,6,3,8,3]",1,[1.2324000000057822],[1.2324000000057822],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.4501,1320.154,5,33.6693,Yes,16.2336, Paws, Paws,31.1546,1,[1.051200000003064],[1.051200000003064],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.1579,1337.789,3,16.6654,Yes,4.8427,Curly,0,12.2009,1,[0.9841000000089934],[0.9841000000089934],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.7927,1349.3793,,,No,9.9871,,,,1,[1.6166000000091572],[1.6166000000091572],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.3802,1357.6051,0,[],[],0,[],[],1,[6.234400000005962],[6.234400000005962],0,[],[],,,,,,,
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.6054,1370.6619,,1,[12.063100000008944],[12.063100000008944],
,093,2026-02-09_15h29.31.179,explain2,2025.1.1,Win32,60.24096386,67e1dc9c35b6facf1079fb30,698a01fc1939f7edb285162a,698a42691c07a0aaeccc8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
