consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0143,352.6963,1,[3.7002999999522217],[3.7002999999522217],yellow and tail,352.6964,353.1961,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,T,N,104,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.1979,363.4021,1,[7.205700000047727],[7.205700000047727],2nd sperk with yellow and tail,363.4022,363.8963,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,104,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.898,374.6812,1,[7.784099999904811],[7.784099999904811],color and tail,374.6813,375.1803,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,4,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,104,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.1821,380.4191,1,[2.2502000000472435],[2.2502000000472435],color and tail and legs,380.4192,380.9182,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,104,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.9197,388.3704,1,[4.455299999952331],[4.455299999952331],"tail, color, wings",388.3705,388.8684,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,104,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.8689,392.949,1,[1.0798999998569343],[1.0798999998569343],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,6,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,104,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,low,medium,medium,medium,high,medium,high",,,,,,392.9755,420.5562,"[4,6,5,6,2,7,5,4]",1,[0.7669000000955748],[0.7669000000955748],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.5587,444.9525,5,6.2621,Yes,3.9699,Blue,Blue,23.1312,1,[1.2666000001427165],[1.2666000001427165],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.9555,454.9735,6,9.3485,Yes,3.8007,Wings,0,6.4733,1,[0.6835000000000946],[0.6835000000000946],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.9757,464.0212,4,8.4704,Yes,4.0655,Curly,0,6.9484,1,[0.580799999951978],[0.580799999951978],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0217,469.7084,0,[],[],0,[],[],1,[3.70049999999992],[3.70049999999992],0,[],[],,,,,,,
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.7085,485.2936,this was so confusing! I felt less than smart.,1,[14.588799999952244],[14.588799999952244],
,104,2026-02-07_08h32.22.027,explain2,2025.1.1,Win32,59.52380952,6965b1225ab6fdb331560713,6984dbf77eae7ba9a4708224,698760169a05c12749d26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
