consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.009,464.916,1,[3.9139999999999873],[3.9139999999999873],It's blue and has a tail,464.917,465.416,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,9,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,38,9_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","low,medium,medium,low,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.419,472.869,1,[4.457000000000107],[4.457000000000107],It's blue and has a tail,472.869,473.368,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,38,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","low,medium,medium,low,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.371,477.65,1,[1.2859999999999445],[1.2859999999999445],It has wings,477.65,478.151,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,4,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,38,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","low,medium,medium,low,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.152,488.141,1,[6.994000000000028],[6.994000000000028],It's blue and has four legs,488.141,488.639,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,8,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,38,8_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","low,medium,medium,low,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.643,502.849,1,[11.21300000000008],[11.21300000000008],It has a curled tail and wings,502.849,503.348,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,38,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","low,medium,medium,low,high,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.349,508.743,1,[2.3980000000000246],[2.3980000000000246],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,3,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,38,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_C.png","low,medium,medium,low,high,high,medium,medium",,,,,,508.757,563.999,"[5,7,4,4,4,7,5,4]",1,[29.689000000000078],[29.689000000000078],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.004,585.528,6,20.819,Yes,7.139, Paws, Paws,10.939,1,[7.043000000000006],[7.043000000000006],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.531,595.183,5,8.402,Yes,2.386, Straight,1,6.771,1,[1.2580000000000382],[1.2580000000000382],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.187,608.828,4,5.767,Yes,3.175, Yellow,1,4.241,1,[7.881999999999948],[7.881999999999948],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.829,613.506,0,[],[],0,[],[],1,[2.6829999999999927],[2.6829999999999927],0,[],[],,,,,,,
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.507,618.818,,1,[4.317000000000007],[4.317000000000007],
,038,2026-02-07_10h47.43.006,explain2,2025.1.1,Win32,143.6781609,698710597e2f79fdcb748131,6984dbf77eae7ba9a4708224,69875e5a4266d949b22bf8ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
