consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.2456,358.894,1,[6.650099999904626],[6.650099999904626],they are blue with a long straight tail,358.894,359.3933,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,5,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,168,5_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.3951,367.2778,1,[4.883700000047725],[4.883700000047725],they are blue with a curly tail,367.278,367.7767,0,19,19,19,1,N,B,C,N_B_C.png,training,3,20,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,168,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.7795,381.7104,1,[10.93329999995234],[10.93329999995234],they are yellow and have a curly tail so they eat less,381.7105,382.2098,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,2,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,168,2_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.213,392.8445,1,[7.6334999999999695],[7.6334999999999695],they are blue with wings so they eat more,392.8446,393.3435,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,8,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,168,8_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.346,402.0939,1,[5.750200000047641],[5.750200000047641],they are blue with wings so they eat more,402.0939,402.5934,0,22,22,22,1,T,B,S,T_B_S.png,training,3,23,6,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,168,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.5959,413.5279,1,[7.933200000047691],[7.933200000047691],They are yellow so they tend to eat less,413.528,414.0268,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,2,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,168,2_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0278,424.2269,1,[7.200100000143038],[7.200100000143038],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,7,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,168,7_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png","high,medium,low,medium,medium,low,medium,high",,,,,,424.2416,456.6943,"[7,9,3,6,7,3,7,9]",1,[5.183700000047736],[5.183700000047736],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.6984,476.3107,5,11.1045,Yes,5.6612,Blue,Blue,18.889,1,[0.7332000000476455],[0.7332000000476455],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.3154,484.1437,4,7.26,Yes,2.1884, Straight,1,5.2721,1,[0.5832000000476683],[0.5832000000476683],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.1467,494.9272,6,10.0052,Yes,4.2568,Wings,0,8.4042,1,[0.7835000000000036],[0.7835000000000036],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.928,505.9775,0,[],[],0,[],[],1,[9.050100000142947],[9.050100000142947],0,[],[],,,,,,,
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.9778,517.2937,,1,[10.316200000047616],[10.316200000047616],
,168,2026-02-07_09h02.46.005,explain2,2025.1.1,Win32,59.88023952,59ffb939517dfb00013dadda,6984dbf77eae7ba9a4708224,698761ecb5fb23b423ed37cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
