consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,color_high,color_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.145,300.338,1,[8.213000000000022],[8.213000000000022],It is yellow and has wings,300.339,300.831,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,6,medium,wing,color,tail,N,T,Y,B,L1,H2,I1,S,C,7,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png","high,low,medium,medium,medium,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.836,316.501,1,[12.682999999999993],[12.682999999999993],It has front paws,316.502,316.994,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,6,medium,wing,color,tail,N,T,Y,B,H1,L2,I1,S,C,7,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png","high,low,medium,medium,medium,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.001,336.551,1,[16.571000000000026],[16.571000000000026],"It is blue, has wings, and has a curly tail",336.552,337.043,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,2,low,wing,color,tail,N,T,Y,B,L1,L2,I1,S,C,7,2_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png","high,low,medium,medium,medium,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.048,348.695,1,[8.659000000000106],[8.659000000000106],It is yellow and has a straight tail,348.696,349.186,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,6,medium,wing,color,tail,N,T,Y,B,L1,H2,I2,S,C,7,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png","high,low,medium,medium,medium,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.193,357.599,1,[5.427000000000021],[5.427000000000021],It has wings and is blue,357.6,358.093,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,4,low,wing,color,tail,N,T,Y,B,L1,L2,I2,S,C,7,4_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png","high,low,medium,medium,medium,low,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.099,365.941,1,[4.845000000000027],[4.845000000000027],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,8,high,wing,color,tail,N,T,Y,B,H1,H2,I2,S,C,7,8_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png","high,low,medium,medium,medium,low,high,medium",,,,,,365.956,421.367,"[6,3,7,6,6,5,10,8]",1,[0.9569999999999936],[0.9569999999999936],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.375,440.352,6,17.917,Yes,7.441, Paws, Paws,11.028,1,[1.0769999999999982],[1.0769999999999982],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.356,451.023,7,10.01,Yes,3.641, Yellow,1,6.726,1,[0.6750000000000114],[0.6750000000000114],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.028,459.238,3,7.596,Yes,2.242, Straight,1,4.894,1,[0.6329999999999814],[0.6329999999999814],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.239,467.27,0,[],[],0,[],[],1,[6.045999999999992],[6.045999999999992],0,[],[],,,,,,,
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.271,474.726,,1,[6.463000000000022],[6.463000000000022],
,007,2026-02-07_10h34.21.564,explain2,2025.1.1,iPhone,45.45454545,697c3fbddc62e7caecd3e164,6984dbf77eae7ba9a4708224,69876958bf8b0c814136994d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
