consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.6039,685.6823,1,[23.092700000002992],[23.092700000002992],This sperk wanted to go back and have some more food as he becomes hungrier the more he evolves.,685.6826,686.1791,0,17,17,17,1,N,B,C,N_B_C.png,training,3,18,6,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,86,6_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.1839,757.762,1,[68.58549999999991],[68.58549999999991],Because this sperk was still hungry even after all of the food its already eaten,757.7621,758.2584,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,86,6_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.2634,778.2962,1,[17.0465999999941],[17.0465999999941],Because this sperk was finally less hungry after having a full tummy of food,778.2964,778.7933,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,2,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,86,2_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.7983,808.2463,1,[26.46199999999999],[26.46199999999999],Because this sperk was full after all of the food it had already consumed,808.2465,808.7379,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,86,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7419,831.7645,1,[20.034600000008936],[20.034600000008936],Because this is the sperk with the best digestion so it can eat a lot more than the others,831.7648,832.262,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,86,4_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.2668,848.3097,1,[13.04849999999999],[13.04849999999999],Because it wasn't hungry,848.31,848.8073,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,3,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,86,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.8122,868.7992,1,[16.991200000003005],[16.991200000003005],Because it was still extremely hungry even after all the food it consumed.,868.7994,869.3013,0,23,23,23,1,N,B,S,N_B_S.png,training,3,24,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,86,8_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.3027,875.1949,1,[2.8962999999970407],[2.8962999999970407],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,86,3_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,medium,medium,low,high,high,low",,,,,,875.2119,904.5655,"[6,9,7,9,6,7,9,9]",1,[0.8092999999970516],[0.8092999999970516],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.5788,923.526,5,18.4418,Yes,7.1669,Blue,Blue,13.5378,1,[3.5080999999941014],[3.5080999999941014],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.5342,934.4205,6,10.2808,Yes,2.5281,Wings,0,4.1343,1,[5.443599999994035],[5.443599999994035],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.4274,938.3102,6,3.0593,Yes,1.2796,Curly,0,2.152,1,[0.8315000000000055],[0.8315000000000055],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.3115,942.7148,0,[],[],0,[],[],1,[2.4141000000089434],[2.4141000000089434],0,[],[],,,,,,,
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.7153,970.4747,"I thought overall this was a decent, fun study.",1,[26.758500000000026],[26.758500000000026],
,086,2026-02-07_10h52.38.701,explain2,2025.1.1,Linux armv81,119.047619,697a4547299075cff1272115,6984dbf77eae7ba9a4708224,69875f8bb7d94e8af5d226bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
