consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.3913,388.8224,1,[11.433999999999969],[11.433999999999969],Sperks with paws and that are blue are pretty hungry most times,388.8224,389.3216,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,6,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,199,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,low,low,medium,medium,high,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.3226,408.4898,1,[16.18440000000595],[16.18440000000595],Sperks with paws are generally moderately hungry even yellow or blue ones.,408.4899,408.9894,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,6,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,199,6_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,low,low,medium,medium,high,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.9903,416.5402,1,[4.567000000000007],[4.567000000000007],Sperks with no paws eat less,416.5402,417.0529,0,20,20,20,1,T,Y,S,T_Y_S.png,training,3,21,2,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,199,2_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,low,low,medium,medium,high,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0536,433.1785,1,[13.137999999999977],[13.137999999999977],This particular day even flying sperks eat a fairly good amount,433.1786,433.6742,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,5,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,199,5_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,low,low,medium,medium,high,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.6752,448.8919,1,[12.217300000011903],[12.217300000011903],This blue sperk with paws wasn't quite as hungry as normal days,448.8919,449.3914,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,4,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,199,4_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,low,low,medium,medium,high,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.3923,465.8602,1,[13.484800000011944],[13.484800000011944],Sperks with wings and no paws usually eat less than those with paws.,465.8604,466.3626,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,1,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,199,1_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,low,low,medium,medium,high,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.3629,473.4593,1,[4.096600000023841],[4.096600000023841],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,3,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,199,3_food.png,"Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png","medium,low,low,medium,medium,high,high,medium",,,,,,473.4726,539.818,"[6,2,2,3,3,6,6,6]",1,[3.4380999999940514],[3.4380999999940514],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8195,565.0148,2,23.8119,Yes,13.6585,Blue,Blue,19.4642,1,[1.3999999999999773],[1.3999999999999773],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0164,577.8343,3,11.9744,Yes,5.1096, Straight,1,10.3737,1,[0.8519000000059123],[0.8519000000059123],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.8358,585.7161,7,7.1068,Yes,1.7162, Paws,1,4.4264,1,[0.77980000001196],[0.7799000000059095],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7177,593.3325,0,[],[],0,[],[],1,[5.616599999994037],[5.616599999994037],0,[],[],,,,,,,
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.3327,618.0544,I concentrated more on paws versus wings than other attributes,1,[23.73809999999412],[23.73809999999412],
,199,2026-02-07_11h05.31.553,explain2,2025.1.1,Win32,60.60606061,5727d93522e522000e7a0a3c,6984dbf77eae7ba9a4708224,698762a0f2d52d3b4776dca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
