consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.7499,603.0326,1,[9.283599999994067],[9.283599999994067],This sperk ate 7 peppers because it is blue with wings. ,603.0328,603.5312,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,7,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,118,7_food.png,"Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,medium,high,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.5333,613.2151,1,[6.683199999988005],[6.683199999988005],This sperk ate 5 peppers because it is yellow with wings. ,613.2152,613.7144,0,19,19,19,1,T,Y,S,T_Y_S.png,training,3,20,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,118,5_food.png,"Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,medium,high,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.7165,626.1656,1,[9.450199999988058],[9.450199999988058],This sperk ate 3 peppers because it has a straight tail.,626.1657,626.6641,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,3,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,118,3_food.png,"Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,medium,high,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6662,639.5482,1,[9.883099999994101],[9.883099999994101],This sperk ate 8 peppers because it is blue with a straight tail. ,639.5483,640.0472,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,8,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,118,8_food.png,"Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,medium,high,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.0493,652.5646,1,[9.516599999994014],[9.516599999994014],This sperk ate 9 peppers because it is yellow with wings.,652.5647,653.0638,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,9,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,118,9_food.png,"Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,medium,high,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0658,667.0477,1,[10.983199999988074],[10.983199999988074],This sperk ate 6 peppers because it is blue with a curly tail. ,667.0479,667.5468,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,118,6_food.png,"Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,medium,high,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.5475,673.3472,1,[2.8000999999941314],[2.800199999988081],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,3,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,118,3_food.png,"Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png","medium,medium,medium,high,low,medium,low,high",,,,,,673.382,713.53,"[4,4,5,4,3,4,3,3]",1,[0.9499999999999318],[0.950099999993995],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.5339,727.7299,2,12.8603,Yes,6.1841,Curly,Curly,9.9869,1,[1.3499000000059596],[1.3499000000059596],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.7344,735.796,3,3.6465,Yes,2.5554,Wings,0,6.8441,1,[1.2331999999880736],[1.2331999999880736],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.7996,743.2459,3,6.7458,Yes,3.1353,Blue,0,5.6188,1,[0.7164999999999964],[0.7164999999999964],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.2465,747.4131,0,[],[],0,[],[],1,[2.166600000023891],[2.166600000023891],0,[],[],,,,,,,
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.4135,753.2798,,1,[4.866500000000087],[4.866500000000087],
,118,2026-02-07_08h58.21.673,explain2,2025.1.1,Win32,59.88023952,697a3d332743a9acec06506e,6984dbf77eae7ba9a4708224,698760acb23a6e96c4010fa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
