consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6022,453.6849,1,[3.0976999999993495],[3.0976999999993495],Because iti s blue with a straight tail and no wings.,453.6892,454.1864,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,4,low,tail,wing,color,C,S,T,N,L2,I2,L1,B,Y,101,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png","medium,high,medium,low,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.1873,461.3173,1,[4.133799999999837],[4.133799999999837],Because it's yellow with no wings and a curled tail.,461.321,461.8163,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,5,medium,tail,wing,color,C,S,T,N,L2,I1,H1,B,Y,101,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png","medium,high,medium,low,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.8173,473.2003,1,[8.39790000000039],[8.39790000000039],Because it's blue with wings and a curled tail.,473.2041,473.7041,0,20,20,20,1,T,B,C,T_B_C.png,training,3,21,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,101,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png","medium,high,medium,low,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.7049,480.8665,1,[4.166499999999928],[4.166499999999928],Because it's yellow with wings and a straight tail.,480.8703,481.3659,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,6,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,101,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png","medium,high,medium,low,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.3669,488.0501,1,[3.6832000000002836],[3.6832000000002836],Because it's blue with a curled tail and no wings.,488.0541,488.5496,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,6,medium,tail,wing,color,C,S,T,N,L2,I2,H1,B,Y,101,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png","medium,high,medium,low,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5507,494.1333,1,[2.583399999999415],[2.583399999999415],Because it's yellow with no wings and a straight tail.,494.1373,494.6326,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,3,low,tail,wing,color,C,S,T,N,L2,I1,L1,B,Y,101,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png","medium,high,medium,low,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.6328,498.7827,1,[1.1499999999999773],[1.1501000000005206],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,7,medium,tail,wing,color,C,S,T,N,H2,I2,L1,B,Y,101,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/N_Y_S.png","medium,high,medium,low,high,medium,medium,low",,,,,,498.7931,595.9656,"[3,7,5,2,8,7,5,2]",1,[3.4332999999998037],[3.4332999999998037],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.9671,616.5513,5,18.7171,Yes,11.239,Wings,Wings,13.8388,1,[1.8840000000000146],[1.8840000000000146],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5526,625.9009,4,8.9151,Yes,2.5317, Straight,1,8.2649,1,[0.45020000000022264],[0.45020000000022264],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.9021,636.9175,3,10.4657,Yes,7.0487,Blue,0,8.6988,1,[0.5669000000003734],[0.5669000000003734],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.9178,643.5009,0,[],[],0,[],[],1,[4.583499999999958],[4.583499999999958],0,[],[],,,,,,,
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.5011,647.8012,,1,[3.3003000000007887],[3.3003000000007887],
,101,2026-02-07_10h58.17.110,explain2,2025.1.1,Win32,59.88023952,5a947fb0f05361000171b5a3,6984dbf77eae7ba9a4708224,69875ff1d64bfe02ebbec500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
