consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.2261,2411.1377,1,[36.91239999997606],[36.91239999997606],"This one ate 6, due to it having more high feed features than low feed features.",2411.1378,2411.6374,0,17,17,17,1,T,B,S,T_B_S.png,training,3,18,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,170,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.6381,2494.7791,1,[80.14140000009547],[80.14140000009547],"The amount was likely influenced by it having more high feed features, i.e. paws and blue fur, then low feed feature of a curly tail.",2494.7792,2495.2787,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,6,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,170,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2495.2797,2570.5207,1,[72.24149999999963],[72.24149999999963],The feed amount is greatly influenced by it only having low feed features.,2570.5207,2571.0201,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,1,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,170,1_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571.0211,2629.787,1,[55.76639999997633],[55.76639999997633],"The amount is due to having primarily low feed features, i.e. curly tail and yellow fur. These features exceeded the influence of the high feed feature of paws.",2629.7871,2630.2866,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,2,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,170,2_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2630.2875,2688.087,1,[54.799699999928634],[54.799799999952484],The amount is likely due to  the low feed features of the wings and yellow fur balancing out the influence of the high feed feature of the tail.,2688.087,2688.5865,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,4,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,170,4_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.5875,2720.3034,1,[28.716600000023845],[28.716600000023845],The amount is due to the Sperk having only high feed features.,2720.3035,2720.803,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,9,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,170,9_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.8038,2781.1159,1,[57.312200000047596],[57.312200000047596],The amount is due to the high feed features balancing out influence caused by the yellow fur.,2781.116,2781.6153,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,170,5_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781.6155,2786.8904,1,[2.275000000000091],[2.275000000000091],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,170,5_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png","low,medium,high,medium,medium,low,medium,high",,,,,,2786.8976,2943.644,"[8,6,7,8,8,2,4,9]",1,[23.408399999976155],[23.408399999976155],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943.6455,2967.1649,5,20.5271,Yes,8.6168, Straight, Straight,15.8789,1,[2.9958999999762455],[2.9958999999762455],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967.166,2970.8814,,,No,2.8882,,,,1,[0.8292000000478765],[0.8292000000478765],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970.8825,2987.998,7,6.9887,Yes,1.596,Blue,0,16.3527,1,[0.766699999928278],[0.766699999928278],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.9982,2994.4689,0,[],[],0,[],[],1,[4.470800000071449],[4.470800000071449],0,[],[],,,,,,,
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994.469,3000.5774,,1,[5.108299999952578],[5.108299999952578],
,170,2026-02-07_10h22.18.815,explain2,2025.1.1,Win32,238.0952381,558d8d71fdf99b534f79b352,6984dbf77eae7ba9a4708224,69876693c063c1321e1da3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
