consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.104,337.351,1,[4.249000000000024],[4.249000000000024],its blue with a straight tail,337.351,337.85,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,7,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,192,7_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.851,345.333,1,[4.483000000000004],[4.483000000000004],its yellow ,345.333,345.833,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,192,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.835,350.283,1,[1.4499999999999886],[1.4499999999999886],its blue ,350.283,350.783,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,5,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,192,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.785,356.284,1,[2.516999999999996],[2.516999999999996],its yellow ,356.284,356.782,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,3,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.786,366.016,1,[6.233000000000004],[6.233000000000004],its yellow with a straight tail,366.016,366.516,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,2,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,192,2_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.516,370.665,1,[1.1659999999999968],[1.1659999999999968],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,192,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png","medium,medium,low,high,high,medium,medium,low",,,,,,370.677,396.164,"[5,3,3,9,5,7,6,4]",1,[0.8499999999999659],[0.8499999999999659],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.166,406.064,5,8.921,Yes,3.571,Blue,Blue,5.606,1,[0.9830000000000041],[0.9830000000000041],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.066,410.463,,,No,3.462,,,,1,[0.9500000000000455],[0.9500000000000455],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.465,416.93,4,5.939,Yes,2.075, Straight,1,5.256,1,[0.5329999999999586],[0.5329999999999586],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.93,421.196,0,[],[],0,[],[],1,[2.2670000000000528],[2.2670000000000528],0,[],[],,,,,,,
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.197,430.212,,1,[8.016999999999996],[8.016999999999996],
,192,2026-02-09_14h42.42.314,explain2,2025.1.1,Win32,59.88023952,60919c8f1b024991374cfb2d,698a01fc1939f7edb285162a,698a4682e0e17d87b5f6e5ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
