consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.0914,1379.0749,1,[10.983899999976074],[10.983899999976074],,1379.075,1379.5747,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,3,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,174,3_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.5755,1406.0596,1,[23.484399999976176],[23.484399999976176],"wings = 1, curly tail = 3",1406.0597,1406.5593,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,4,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,174,4_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.56,1418.9893,1,[9.429600000023811],[9.429600000023811],"wings = 1, straight tail = 4",1418.9893,1419.489,0,20,20,20,1,T,Y,S,T_Y_S.png,training,3,21,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,174,5_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.4898,1428.3063,1,[5.817000000000007],[5.817000000000007],"straight tail = 4, yellow = 1",1428.3064,1428.806,0,21,21,21,1,N,Y,S,N_Y_S.png,training,3,22,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,174,5_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.8069,1440.1319,1,[8.325400000095215],[8.325400000095215],,1440.1319,1440.6315,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,174,4_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440.6323,1629.0403,1,[185.4103999999761],[185.4103999999761],"curly tail = 3, wings = 1",1629.0404,1629.5435,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,4,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,174,4_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.5438,1633.107,1,[0.5667000000476037],[0.5667000000476037],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,174,5_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,high,low,medium,medium,medium,high,low",,,,,,1633.1172,1662.9924,"[5,4,4,6,3,4,5,5]",1,[3.079899999976078],[3.079899999976078],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.9944,1674.8049,6,11.4933,Yes,3.9867,Blue,Blue,6.2145,1,[4.566799999952309],[4.566799999952309],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.8066,1680.2424,3,5.1069,Yes,1.3566,Curly,0,2.3596,1,[0.3332999999522599],[0.3332999999522599],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.2438,1686.5636,2,5.7194,Yes,0.7941,Wings,0,1.465,1,[0.6084000000953438],[0.6084000000953438],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.5638,1689.9596,0,[],[],0,[],[],1,[1.3998999999762418],[1.3998999999762418],0,[],[],,,,,,,
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.9597,1695.1977,,1,[4.2417999999522635],[4.2417999999522635],
,174,2026-02-07_11h14.03.393,explain2,2025.1.1,Win32,243.902439,5aebb10baa05510001ff6500,6984dbf77eae7ba9a4708224,6987620fb7d94e8af5d22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
