consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0398,355.6509,1,[8.625200000762959],[8.625200000762959],the sperk is yellow with a straight tail,355.651,356.1509,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,6,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,200,6_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.1519,364.2761,1,[5.138499999999965],[5.138499999999965],straight tail,364.2761,364.776,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,5,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,200,5_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.777,369.3144,1,[1.551700000762935],[1.551700000762935],straight tail,369.3144,369.8144,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,7,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,200,7_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.8156,373.6351,1,[0.8340000000000032],[0.8341000003814543],,373.6352,374.1352,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,200,6_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.1361,382.8943,1,[5.772300000190739],[5.772300000190739],Yellow,382.8943,383.3943,0,22,22,22,1,N,Y,C,N_Y_C.png,training,3,23,4,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,200,4_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.3953,395.9238,1,[9.54280000019071],[9.54280000019071],,395.9239,396.4239,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,2,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,200,2_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,medium,low,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.4243,401.312,1,[1.9019000005721978],[1.9019000005721978],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,4,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,200,4_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,low,high,medium,low,medium,high,medium",,,,,,401.3229,433.5271,"[3,5,7,4,4,3,7,6]",1,[0.7840999994277809],[0.7840999994277809],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.5285,448.8088,3,12.0622,Yes,8.728099999, Yellow, Yellow,14.5363,1,[0.7506999998092851],[0.7506999998092851],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.8107,458.6184,3,3.2728,Yes,2.0336, Paws,1,9.0154,1,[4.521200000762974],[4.521200000762974],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.6198,466.0592,5,6.0017,Yes,4.0614, Straight,1,6.687400001,1,[0.76759999942783],[0.76759999942783],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0595,471.8148,0,[],[],0,[],[],1,[3.7701000003812624],[3.7701000003812624],0,[],[],,,,,,,
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.8149,478.2547,,1,[5.455199999809338],[5.455300000190846],
,200,2026-02-07_11h06.50.455,explain2,2025.1.1,Win32,60.24096386,670ff22845c7da83b3d2a3e6,6984dbf77eae7ba9a4708224,698762b306c2cb51432e2cd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
