consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.8457,782.608,1,[26.776499999999942],[26.776499999999942],"Blue spers eat the most, but if they have a curly tail, they eat less than the other blues.",782.6133,783.1084,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,36,6_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.1125,808.4012,1,[22.305399999856945],[22.305399999856945],"Yellow curly tails eat more than the yellow winged, but less than all the blue.",808.4114,808.9022,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,5,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,36,5_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.906,824.7238,1,[12.819899999856943],[12.819899999856943],Blues eat more than yellows.,824.7306,825.217,0,20,20,20,1,N,B,S,N_B_S.png,training,3,21,5,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,36,5_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.2199,849.5764,1,[21.372399999856952],[21.372399999856952],"Yellow winged eat less than blues, but sometimes more than other yellows.",849.5886,850.0757,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,36,5_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.0783,895.1557,1,[42.09190000009528],[42.091999999999985],"Blues eat more than yellows, but winged curly tails eat less than other winged.",895.1746,895.6548,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,6,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,36,6_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.6584,912.8071,1,[14.165299999952254],[14.165299999952254],Blue straight tailed spears eat the most.,912.8212,913.306,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,6,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,36,6_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.3068,922.2637,1,[5.972500000000082],[5.972500000000082],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,8,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,36,8_food.png,"Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,922.3025,977.0188,"[5,4,6,7,4,8,5,7]",1,[1.3519999999998618],[1.3519999999998618],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.0261,1002.7788,7,24.4821,Yes,8.8465,Wings,Wings,21.3252,1,[1.2855999999046617],[1.285699999809367],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.7858,1025.2156,6,21.5102,Yes,7.1973, Straight,1,17.822,1,[0.9339999999999691],[0.9339999999999691],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.2191,1037.2117,7,11.0739,Yes,5.5493,Blue,0,9.3859,1,[0.9347999999522472],[0.9347999999522472],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.2127,1047.6393,0,[],[],0,[],[],1,[8.440900000095326],[8.440900000095326],0,[],[],,,,,,,
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.6399,1092.117,hello,1,[43.49240000009536],[43.49240000009536],
,036,2026-02-07_09h47.22.878,explain2,2025.1.1,Win32,60.24096386,6691809035e52ca9b2b0f39a,6984dbf77eae7ba9a4708224,69875e517a7a6daba91ed672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
