consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.2625,474.8366,1,[4.630899999976123],[4.630899999976123],That's what it was hungry for.,474.8366,475.3424,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,9,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,106,9_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.3464,479.2208,1,[0.9225999999641772],[0.9225999999641772],That's what it was hungry for.,479.2209,479.6721,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,10,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,106,10_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.6749,483.5609,1,[0.9233000000119773],[0.9233000000119773],That's what it was hungry for.,483.5611,484.069,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,106,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0718,487.7942,1,[0.7664999999999509],[0.7664999999999509],That's what it was hungry for.,487.7944,488.2428,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,4,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,106,4_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.2457,492.0596,1,[0.8474000000358046],[0.8474000000358046],That's what it was hungry for.,492.0598,492.5141,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,106,3_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.5168,496.1662,1,[0.6726999999880263],[0.6726999999880263],That's what it was hungry for.,496.1665,496.682,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,106,6_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.6828,502.1989,1,[2.5452999999523627],[2.5452999999523627],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,5,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,106,5_food.png,"Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,medium,high,medium,low,medium,high",,,,,,502.2381,564.5636,"[3,5,6,7,4,2,4,5]",1,[1.36850000000004],[1.36850000000004],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.568,591.7195,3,26.2827,Yes,13.9625,Blue,Blue,17.083,1,[0.9456999999880509],[0.9456999999880509],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.7243,609.9973,3,17.4993,Yes,9.3159, Straight,1,11.3352,1,[0.8508000000119864],[0.8508000000119864],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.0021,628.1481,3,17.4314,Yes,14.9747,Wings,0,15.8252,1,[0.79669999998805],[0.79669999998805],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.149,633.2421,0,[],[],0,[],[],1,[3.1331000000238873],[3.1331000000238873],0,[],[],,,,,,,
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.2425,638.4234,,1,[4.253000000000043],[4.253000000000043],
,106,2026-02-07_10h55.10.867,explain2,2025.1.1,Win32,12.78772379,63d569384ae2cf6d4dce7c32,6984dbf77eae7ba9a4708224,698760207e39cc2a4a51dd68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
