consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.8415,238.5047,1,[1.6737000000011335],[1.6738000000007673],yellow,238.5049,239.0081,0,18,18,18,1,N,Y,C,N_Y_C.png,training,3,19,2,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,72,2_food.png,"Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0101,243.398,1,[1.400099999999611],[1.400099999999611],blue with wings,243.398,243.8969,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,5,high,tail,color,wing,S,C,B,Y,I1,H2,H1,T,N,72,5_food.png,"Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.899,250.7621,1,[3.8637000000011312],[3.8637000000011312],blue wings and curly tail,250.7622,251.2639,0,20,20,20,1,T,B,C,T_B_C.png,training,3,21,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,72,6_food.png,"Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.2665,255.8916,1,[1.6268000000007419],[1.6268000000007419],yellow ,255.8917,256.3916,0,21,21,21,1,N,Y,S,N_Y_S.png,training,3,22,2,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,72,2_food.png,"Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.3936,260.8772,1,[1.4955999999996266],[1.4955999999996266],blue with paws,260.8773,261.3726,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,5,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,72,5_food.png,"Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.3747,267.8747,1,[3.5097000000011462],[3.5097000000011462],yellow curly tail wings,267.8748,268.3736,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,2,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,72,2_food.png,"Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3742,274.2569,1,[2.886799999998857],[2.886799999998857],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,4,low,tail,color,wing,S,C,B,Y,I2,L2,L1,T,N,72,4_food.png,"Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","low,high,low,medium,medium,high,medium,medium",,,,,,274.3006,297.1957,"[4,5,6,4,6,6,7,3]",1,[1.4504999999999768],[1.4504999999999768],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2002,313.3958,6,8.7718,Yes,3.2066,Blue,Blue,14.8522,1,[1.3497000000011212],[1.3497000000011212],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.4001,320.2459,7,4.8021,Yes,2.993,Wings,0,6.0365,1,[0.8168000000007396],[0.8168000000007396],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.2499,327.8456,3,6.3582,Yes,2.3018,Curly,0,4.8189,1,[1.2498999999984903],[1.2498999999984903],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.8463,333.3295,0,[],[],0,[],[],1,[3.4831999999992718],[3.4831999999992718],0,[],[],,,,,,,
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.3299,338.3638,,1,[4.032700000001114],[4.032700000001114],
,072,2026-02-09_12h21.17.337,explain2,2025.1.1,Linux x86_64,59.88023952,599f9fc68d2b1600011b3e0e,698a01fc1939f7edb285162a,698a417014dbdc9a4286d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
