consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0945,384.8216,1,[1.7273999999761713],[1.7273999999761713],blue tail legs,384.8216,385.3182,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,5,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,96,5_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.3189,394.8095,1,[6.490899999976193],[6.490899999976193],bluewingstaillegs,394.8095,395.3063,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,4,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,96,4_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.3069,401.7855,1,[3.4788999999761927],[3.4788999999761927],unsure,401.7856,402.2821,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,6,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,96,6_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.2828,406.1673,1,[0.8849999999999909],[0.8849999999999909],not sure,406.1673,406.664,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,96,7_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.6646,418.1131,1,[8.44870000001788],[8.44870000001788],unsure,418.1131,418.6097,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,96,3_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.6104,426.4163,1,[4.806300000011902],[4.806300000011902],yellow,426.4163,426.9129,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,4,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,96,4_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,low,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.9132,431.0888,1,[1.175699999988069],[1.175699999988069],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,96,1_food.png,"Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,low,medium,medium,medium,high",,,,,,431.0958,451.1801,"[5,6,4,7,2,3,3,7]",1,[0.6000999999940291],[0.6000999999940291],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.1811,461.9682,2,10.2301,Yes,5.0562, Straight, Straight,8.2282,1,[0.5575999999940677],[0.5575999999940677],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.9695,470.6531,4,8.1203,Yes,2.2762, Paws,1,5.9381,1,[0.5696999999880745],[0.5696999999880745],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.6543,476.6714,3,5.5332,Yes,2.4992,Blue,0,3.9913,1,[0.4848000000118873],[0.4848000000118873],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.6716,487.3445,0,[],[],0,[],[],1,[8.673000000000002],[8.673000000000002],0,[],[],,,,,,,
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.3446,494.1629,,1,[5.818400000006022],[5.818400000006022],
,096,2026-02-07_10h53.51.014,explain2,2025.1.1,Win32,161.2903226,694181e2b86fb03dd7a48e92,6984dbf77eae7ba9a4708224,69875fd24f606292bdaaa855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
