consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.4912,1461.488,1,[9.000100000142993],[9.000200000047698],straight tails 6 peppers,1461.4889,1461.9868,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,6,medium,tail,wing,color,C,S,T,N,H2,I1,L1,Y,B,125,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","medium,medium,medium,medium,high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.9894,1474.961,1,[9.989599999904613],[9.989599999904613],yellow sperks eat 3,1474.9615,1475.4587,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,3,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,125,3_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","medium,medium,medium,medium,high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.4625,1486.2935,1,[7.835200000047507],[7.835200000047507],yellow sperks eat 6 peppers,1486.2939,1486.7881,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,6,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,125,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","medium,medium,medium,medium,high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.7915,1533.401,1,[43.630800000190675],[43.630800000190675],yellow sperks with curly tails eat 8,1533.4016,1533.9008,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,8,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,125,8_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","medium,medium,medium,medium,high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.9031,1541.8501,1,[4.949699999809354],[4.949699999809354],blue eats 1,1541.8515,1542.3484,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,1,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,125,1_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","medium,medium,medium,medium,high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.3515,1550.8061,1,[5.456100000143124],[5.456100000143124],blue with wings is 6,1550.8065,1551.2988,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,6,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,125,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","medium,medium,medium,medium,high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.3001,1560.4037,1,[6.116799999952491],[6.116799999952491],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,5,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,125,5_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_S.png","medium,medium,medium,medium,high,low,high,low",,,,,,1560.4228,1585.5796,"[5,7,8,5,7,5,5,7]",1,[0.982799999952249],[0.982799999952249],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.584,1601.7961,4,15.2049,Yes,4.9599,Blue,Blue,11.9858,1,[1.0162000000475473],[1.0162000000475473],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.8001,1714.5709,5,111.9557,Yes,107.1465,Wings,0,109.939,1,[0.8320999999048126],[0.8322000000478056],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.5737,1720.2223,,,No,4.6817,,,,1,[0.9833999998568288],[0.9835000000000491],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.2234,1724.9044,0,[],[],0,[],[],1,[2.6826999998093015],[2.6826999998093015],0,[],[],,,,,,,
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.9047,1778.5023,It was really difficult for me because I couldn't write anything down. So I couldn't memorize all of those traits and multiple potential traits for some sperks. It was frustrating in that sense but I still enjoyed trying to figure it out. ,1,[52.596100000143],[52.596100000143],
,125,2026-02-07_10h59.38.210,explain2,2025.1.1,Win32,59.52380952,651b1eb597d19205a5069db5,6984dbf77eae7ba9a4708224,698760df2238508ad588e2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
