consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.073,2170.122,1,[187.03699999999958],[187.03699999999958],"Sad but conveniently equipped with and tail, she finds solace in a big pepper order.",2170.138,2170.623,0,18,18,18,1,T,B,S,T_B_S.png,training,3,19,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,90,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png","medium,medium,medium,high,high,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.692,2229.371,1,[55.746999999999844],[55.746999999999844],"Happy and confident herself, she doesn’t really like peppers.",2229.372,2229.864,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,90,1_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png","medium,medium,medium,high,high,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.871,2285.132,1,[52.271000000000186],[52.271000000000186],"Happy, the whole package, dines on a moderate amount.",2285.132,2285.619,0,20,20,20,1,T,Y,S,T_Y_S.png,training,3,21,4,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,90,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png","medium,medium,medium,high,high,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.631,2337.964,1,[49.35100000000011],[49.35100000000011],"Sad, but winged and tailed, she eats these only to be polite.",2337.967,2338.469,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,2,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,T,N,90,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png","medium,medium,medium,high,high,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.479,2413.36,1,[71.89199999999983],[71.89199999999983],"Ravenous, our sad littl Sperk gobbled up thes peppers.",2413.361,2413.861,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,90,8_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png","medium,medium,medium,high,high,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.869,2425.174,1,[8.311999999999898],[8.311999999999898],,2425.175,2425.664,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,2,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,90,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png","medium,medium,medium,high,high,low,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425.694,2434.019,1,[5.3279999999999745],[5.3279999999999745],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,7,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,90,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_B_C.png","medium,medium,medium,high,high,low,low,medium",,,,,,2434.096,2478.701,"[5,7,8,9,7,4,3,4]",1,[3.4720000000002074],[3.4720000000002074],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478.71,2498.688,4,19.065,Yes,10.176,Wings,Wings,15.915,1,[0.9239999999999782],[0.9239999999999782],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498.71,2525.024,3,13.701,Yes,7.052, Straight,1,24.301,1,[2.02599999999984],[2.02599999999984],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.03,2544.906,4,17.534,Yes,8.633, Yellow,1,12.341,1,[2.356999999999971],[2.356999999999971],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.907,2554.51,0,[],[],0,[],[],1,[7.610000000000127],[7.610000000000127],0,[],[],,,,,,,
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.511,2656.247,"Sorry about my fanciful responses, I obviously thought you were measuring something else!",1,[100.73199999999997],[100.73199999999997],
,090,2026-02-07_10h53.30.406,explain2,2025.1.1,iPad,43.47826087,66a2cad3faf4070bd7784a88,6984dbf77eae7ba9a4708224,69875fbac9a10802d17b118f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
