consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.4596,1017.5415,1,[11.101099999994176],[11.101099999994176],Front paws,1017.5417,1018.0395,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,5,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,178,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.0431,1037.737,1,[16.71199999999999],[16.71199999999999],I don't know maybe not hungry,1037.7372,1038.2256,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,1,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,178,1_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.2306,1067.9727,1,[26.74620000001778],[26.74620000001778],He was a bit hungry,1067.9728,1068.462,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,5,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,178,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.4668,1077.9913,1,[6.528099999994083],[6.528099999994083],He was very very hungry,1077.9914,1078.4798,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,8,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,178,8_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.4859,1118.2016,1,[36.72040000000584],[36.72040000000584],No front paws with wings and yellow but this is more the blue guys ,1118.2017,1118.7013,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,6,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,178,6_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.7077,1139.8317,1,[18.129100000023755],[18.129100000023755],Like a lot of the yellow he eats not much,1139.8319,1140.3207,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,3,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,178,3_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.3229,1144.9383,1,[1.6169000000058986],[1.6169000000058986],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,2,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,178,2_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png","low,medium,high,low,medium,medium,high,medium",,,,,,1144.9671,1174.7423,"[5,7,7,3,3,5,7,7]",1,[0.7828000000120028],[0.782900000006066],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.7474,1189.8437,3,9.2455,Yes,4.4461,Blue,Blue,13.896,1,[1.2161000000237436],[1.2162000000178068],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.8478,1195.5112,,,No,4.9743,,,,1,[0.7001999999881718],[0.7001999999881718],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.5196,1212.4298,3,7.7584,Yes,3.9187,Curly,0,16.2948,1,[0.6339000000059514],[0.6339000000059514],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.4306,1218.7478,0,[],[],0,[],[],1,[4.317499999999882],[4.317599999993945],0,[],[],,,,,,,
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.7482,1257.6138,This was not well optimized for mobile. I apologize for typos and some screwy writing ,1,[37.86530000001176],[37.86530000001176],
,178,2026-02-07_11h24.51.414,explain2,2025.1.1,Linux armv81,59.88023952,69810cf3cd5e7c69fa9cfa49,6984dbf77eae7ba9a4708224,698766ef453ad611fcd9f3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
