consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.5995,364.183,1,[6.594100000143044],[6.594100000143044],because it is blue and has a curly tail,364.1831,364.6806,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,5,medium,tail,wing,color,C,S,T,N,L2,I2,H1,B,Y,201,5_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png","medium,medium,low,medium,medium,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.684,387.4173,1,[19.7377999999523],[19.7377999999523],because it is yellow and has wings and a curly tail,387.4176,387.9077,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,8,high,tail,wing,color,C,S,T,N,H2,I1,H1,B,Y,201,8_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png","medium,medium,low,medium,medium,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.9102,419.0379,1,[28.14689999985694],[28.14689999985694],because it is sick and is yellow,419.0381,419.535,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,1,low,tail,wing,color,C,S,T,N,L2,I1,L1,B,Y,201,1_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png","medium,medium,low,medium,medium,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.539,430.1714,1,[7.642500000000098],[7.642700000047682],because it is blue and has a straight tail,430.1716,430.6687,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,4,low,tail,wing,color,C,S,T,N,L2,I2,L1,B,Y,201,4_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png","medium,medium,low,medium,medium,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.6728,446.1553,1,[12.488000000000056],[12.488000000000056],"because it is blue and has a curly tail, wings",446.1555,446.6544,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,201,7_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png","medium,medium,low,medium,medium,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.6584,466.2039,1,[16.551400000095327],[16.551400000095327],because it is yellow with wings and a straight tail,466.204,466.7017,0,23,23,23,1,T,Y,S,T_Y_S.png,training,3,24,4,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,201,4_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png","medium,medium,low,medium,medium,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.7034,472.7469,1,[3.047700000047712],[3.047700000047712],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,7,medium,tail,wing,color,C,S,T,N,L2,I1,H1,B,Y,201,7_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png","medium,medium,low,medium,medium,low,high,high",,,,,,472.8133,553.3379,"[6,3,4,7,4,7,4,7]",1,[27.924399999856973],[27.924399999856973],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.3836,571.1783,3,17.0747,Yes,3.7403, Straight, Straight,10.501,1,[1.6392000000477083],[1.6392999999523],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.1866,584.6419,2,12.4819,Yes,5.6432,Wings,0,8.742,1,[0.9828999998569543],[0.9828999998569543],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.6498,596.8632,5,11.1417,Yes,2.2649, Yellow,1,7.3765,1,[1.0819999999999936],[1.0819999999999936],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.8643,606.8874,0,[],[],0,[],[],1,[8.025400000095374],[8.025400000095374],0,[],[],,,,,,,
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.888,662.6766,This was very difficult and hard to judge based on the criteria. And I think I must be blind because I don't remember seeing any paws.,1,[54.788399999857006],[54.788399999857006],
,201,2026-02-07_11h07.20.162,explain2,2025.1.1,Win32,60.97560976,66b68e2b2c21a7ed557cf866,6984dbf77eae7ba9a4708224,698762d283465eda577e796e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
