consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,color_high,color_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.2029,386.4119,1,[6.230199999999229],[6.230199999999229],It is yellow,386.412,386.9106,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,7,high,wing,color,tail,N,T,Y,B,H1,H2,I1,S,C,203,7_food.png,"Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png","low,high,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.9127,400.5304,1,[10.617999999999995],[10.617999999999995],It has wings,400.5306,401.0344,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,2,low,wing,color,tail,N,T,Y,B,L1,L2,I2,S,C,203,2_food.png,"Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png","low,high,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0372,414.0483,1,[10.054600000001471],[10.054600000001471],It has 4 legs and curvy tail,414.0486,414.5354,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,6,medium,wing,color,tail,N,T,Y,B,H1,L2,I2,S,C,203,6_food.png,"Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png","low,high,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.5386,424.917,1,[7.383099999999615],[7.383099999999615],It has wings,424.9172,425.4054,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,3,medium,wing,color,tail,N,T,Y,B,L1,H2,I2,S,C,203,3_food.png,"Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png","low,high,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.4115,443.618,1,[15.267199999999264],[15.267199999999264],It has wings and straight tail,443.6182,444.1317,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,6,medium,wing,color,tail,N,T,Y,B,L1,H2,I1,S,C,203,6_food.png,"Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png","low,high,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.1349,455.9297,1,[8.857300000000748],[8.857300000000748],It has 4 legs and curvy tail,455.9299,456.416,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,6,high,wing,color,tail,N,T,Y,B,H1,H2,I2,S,C,203,6_food.png,"Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png","low,high,low,medium,medium,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.4169,463.197,1,[3.785699999999224],[3.785699999999224],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,4,high,wing,color,tail,N,T,Y,B,H1,H2,I2,S,C,203,4_food.png,"Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_B_C.png","low,high,low,medium,medium,medium,high,medium",,,,,,463.3141,565.3198,"[4,7,3,6,4,5,6,5]",1,[64.31559999999968],[64.31559999999968],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3303,586.5965,5,19.8022,Yes,10.573, Paws, Paws,13.8064,1,[2.4162999999988415],[2.4163999999984753],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.6015,601.2247,5,14.2289,Yes,4.5446, Straight,1,10.2879,1,[2.691500000000019],[2.691500000000019],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.2291,679.027,,,No,2.6176,,,,1,[75.21819999999923],[75.21819999999923],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0275,735.7659,0,[],[],0,[],[],1,[54.747499999999945],[54.747499999999945],0,[],[],,,,,,,
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.7661,751.3006,,1,[14.55630000000076],[14.55630000000076],
,203,2026-02-07_11h06.48.170,explain2,2025.1.1,MacIntel,59.52380952,666e02576e916cd782e9ae12,6984dbf77eae7ba9a4708224,698762def07f16ecedafb9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
