consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.9082,1806.0268,1,[29.118300000011914],[29.118300000011914],Not sure as previous iteration ate 3.,1806.0272,1806.5191,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,5,low,color,tail,shape,Y,B,N,T,L2,L1,I2,S,C,15,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_B_C.png","medium,high,high,medium,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806.5206,1845.1739,1,[35.653700000018034],[35.65380000001187],The absence of a tail makes it eat 1 more than its counterpart.,1845.1744,1845.6664,0,19,19,19,1,N,B,C,N_B_C.png,training,3,20,5,medium,color,tail,shape,Y,B,N,T,H2,L1,I2,S,C,15,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_B_C.png","medium,high,high,medium,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.6683,1881.266,1,[32.611000000000104],[32.611000000000104],Unsure as previous iteration showed 3 eaten.,1881.2663,1881.7596,0,20,20,20,1,T,Y,S,T_Y_S.png,training,3,21,5,medium,color,tail,shape,Y,B,N,T,L2,H1,I1,S,C,15,5_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_B_C.png","medium,high,high,medium,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.7611,1914.7065,1,[29.95859999999402],[29.95859999999402],Unsure as same sperk was shown to have eaten 2.,1914.7068,1915.1982,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,4,medium,color,tail,shape,Y,B,N,T,L2,H1,I2,S,C,15,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_B_C.png","medium,high,high,medium,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.1992,1972.3003,1,[54.11299999999983],[54.11299999999983],Eats 8 because it is yellow and round with no tail. With tail it eats only 2.,1972.3006,1972.7929,0,22,22,22,1,N,Y,C,N_Y_C.png,training,3,23,8,high,color,tail,shape,Y,B,N,T,H2,H1,I2,S,C,15,8_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_B_C.png","medium,high,high,medium,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.7949,2000.9642,1,[25.18259999999418],[25.18259999999418],Same combination previously listed as eating 5.,2000.9645,2001.4565,0,23,23,23,1,N,B,S,N_B_S.png,training,3,24,4,medium,color,tail,shape,Y,B,N,T,H2,L1,I1,S,C,15,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_B_C.png","medium,high,high,medium,medium,low,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.4569,2008.7528,1,[4.308300000011968],[4.308300000011968],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,8,high,color,tail,shape,Y,B,N,T,H2,H1,I1,S,C,15,8_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_B_C.png","medium,high,high,medium,medium,low,medium,low",,,,,,2008.7709,2075.9107,"[5,6,8,2,5,6,5,4]",1,[5.362199999987752],[5.362199999987752],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.9128,2108.9362,5,32.2174,Yes,4.7786, Having no Tail, Having no Tail,10.1134,1,[0.8142000000175358],[0.8142000000175358],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did having a tail matter to how much food sperks ate?,"Having a Tail, Having no Tail",,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.9377,2138.7339,5,29.0822,Yes,19.0367,Square,0,24.3334,1,[0.7205999999937376],[0.7205999999937376],0,1,1,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the SHAPE of sperks,Did shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.7361,2151.1778,6,11.8074,Yes,9.3075, Yellow,1,10.795,1,[0.6405999999942651],[0.6405999999942651],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.1781,2155.4064,0,[],[],0,[],[],1,[2.2407000000180233],[2.240800000011859],0,[],[],,,,,,,
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.4066,2340.3018,"There were many inconsistencies in the study. I have at least 4 instances where the exact same color/shape/tail statuses displayed different amounts of food eaten, making the task a little more difficult than it should have been. This made a task listed for 13 minutes take 40+, over 3x the time stated, which in turn drives down the rate of compensation due to the same amount being paid for more work.I wish you well with your research.",1,[181.9063999999762],[181.9063999999762],
,015,2026-01-06_12h47.18.329,explain2,2025.1.1,MacIntel,74.62686567,58cc6e1293dac30001d4abc6,695d37637781e687b2ea1995,695d4986546ed1d44b82aab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
