consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.4148,273.3882,1,[3.988399999998535],[3.9885000000000446],He's yellow with a curly tail,273.3883,273.8867,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,1,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,18,1_food.png,"Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_S.png","high,low,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.8903,284.8343,1,[7.959299999997029],[7.959299999997029],He's yellow with a straight tail,284.8344,285.3333,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,18,5_food.png,"Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_S.png","high,low,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3363,300.1512,1,[11.82930000000448],[11.82930000000448],He's blue with a curly tail,300.1514,300.6552,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,5,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,18,5_food.png,"Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_S.png","high,low,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.6593,309.0443,1,[5.389499999999998],[5.389499999999998],He's blue with wings and a curly tail,309.0444,309.5432,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,4,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,18,4_food.png,"Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_S.png","high,low,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.5462,319.0216,1,[6.490600000001507],[6.490600000001507],He's yellow with wings and a curly tail,319.0217,319.5208,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,2,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,18,2_food.png,"Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_S.png","high,low,medium,low,medium,high,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.5221,326.0665,1,[3.555399999998542],[3.555399999998542],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,7,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,18,7_food.png,"Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/N_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_S.png","high,low,medium,low,medium,high,medium,medium",,,,,,326.096,359.5153,"[7,3,4,2,5,6,4,4]",1,[0.9671000000014942],[0.9671000000014942],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.5216,386.0956,6,23.6952,Yes,5.5991,Blue,Blue,10.0808,1,[11.981100000001504],[11.981100000001504],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1026,408.9856,6,21.9592,Yes,16.9916, Straight,1,19.3805,1,[0.9338999999985163],[0.9338999999985163],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.9893,421.8349,5,11.7532,Yes,5.5632, Paws,1,9.4986,1,[1.1016999999955601],[1.1016999999955601],0,2,2,2,1,wings,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8363,429.0428,0,[],[],0,[],[],1,[5.205900000005954],[5.205900000005954],0,[],[],,,,,,,
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0436,440.7397,,1,[10.69479999999703],[10.69479999999703],
,018,2026-01-30_13h33.12.090,explain2,2025.1.1,Win32,61.72839506,696a5543abb36041c3a7c33b,697cd8fb6d25789b08f91dba,697d15519845668b2b6242df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
